### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.301056154340520266e+01 -4.094204685864891502e+00 -1.723574447533669840e+01 -2.461814001350809189e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.037963288192433353e+01 1.041953221621562120e+00 3.186564269467660360e+00 8.885042602982746729e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.722308435825105732e+01 2.718241785306801939e-01 -5.753657898429130890e-01 -4.990447234215041050e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.795150436135824634e+01 -1.944093596553136682e-01 -5.665689774775545473e+00 -1.230239866077050825e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.734078782971273114e+01 2.412522240635738946e+00 1.033174119400169744e+01 2.798470416727264709e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.363707925483598160e+01 -4.804689856418039792e-03 -1.268856222814904067e+00 -2.820974433173916163e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755082185797007455e+01 9.544910127057580629e-02 3.936540860753568349e+00 8.502580955484281278e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.318321508555796662e+01 5.241994186247993411e-03 -1.391414987752420951e-01 -4.943764378618548117e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.104205818507711001e+01 -4.000152579776170003e-01 8.550277558189312010e-01 7.686755484612213529e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.982985337616109689e+01 3.097462253776857022e-01 3.909361843335991349e+00 2.455590089567901479e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.704390338558359197e+00 4.476768578747909899e+00 1.826020344373543125e+01 2.810519959187965267e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.571719357149696350e+01 -3.460023376986725019e+00 -1.131032874636877850e+01 -2.725848736819977525e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.904153761889686436e+00 2.306634987983372742e+00 7.862369956745416388e+00 1.645935355212279738e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.607195831382515649e+01 -8.036690035413488961e-03 3.945697279824464387e-01 1.018182396380266364e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.893116221657187737e+01 1.798341019083294634e-01 2.144870179175891178e-01 8.107299638445246426e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.442497125865206442e+01 -2.079831150833830102e-03 1.118644017837198357e+00 2.572792078343902888e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.953577945847729325e+01 -2.043010964259660833e-01 -1.481117066575021513e+00 -3.540646706149107592e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.523042924367920392e+01 3.696268033760328683e-03 -7.233994914994719139e-01 -1.766963892516981716e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.372318599734758493e+01 1.894563146138926735e-01 -3.971382263604157359e-01 -3.278329888052403107e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.944618444977800920e+01 -1.074502798049695729e+00 -2.661871565024364727e+00 -7.876208182354846876e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.735992511026064733e+01 -1.045405830134668257e+00 -4.636357513643310391e+00 -5.464377786473422205e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.148758307294916392e+01 1.769112167371214295e-01 3.149674518444724125e+00 6.901060991861227567e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.616423822335140414e+01 -5.143678044501771157e-02 1.001738537812739832e-01 4.888972285978686154e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.074752104571662592e+00 -2.013047277625791054e+00 -7.430471302735488059e+00 -1.368833979134144840e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.703401677239526180e+01 -4.429974564171856422e+00 -1.631763918576551475e+01 -4.609249964983131775e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.202840830654513127e+01 3.424413171044362603e-01 -7.275648213390100150e-01 -6.441677578286703065e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.570099972231281615e+00 3.973561217980666083e+00 1.337682620028200375e+01 3.463365317302737889e+00
