### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640609723081909266e+01 -1.382379092006733382e-03 -1.031044525629946527e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.936991215140891676e+00 1.078724453440615605e+01 -1.390821432434528226e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.427163318895793509e+00 -5.349882286344159077e+00 3.408706493038795315e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.662966220479963786e-01 1.466065270305020718e+01 -2.703875614210452838e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.630837036213069968e+00 -7.978620854237710169e+00 1.080282669513160165e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033403233005369337e+01 -1.586924153494131673e+01 -1.626997320999666030e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.960750904140592965e+01 6.622907392189424092e-03 -3.163168798344755377e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.713299052332653893e+00 5.455190600421468083e+00 -1.342533169648571167e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.417367867678084981e+00 1.112716055237828527e+01 -1.403248369605856816e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.276330354008718970e+00 1.311209678797441214e+01 -2.084008937429289432e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.596922238485245060e+00 2.403770686037158910e+01 5.309629586789105105e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.464566881225740858e+00 -1.269564814076408688e+01 -1.022352376551078557e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.868111532547175990e+00 -4.623530283944354835e+00 -1.048623128591315812e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.509496506868759447e+01 -2.896184880815943705e-02 -1.758967311638104034e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.967598859573580050e+00 -9.112324456636438086e+00 1.593740114004941688e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.630188009606640342e+00 -5.001047668252185829e+00 -2.388371561961443490e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.604263870682213877e+00 -7.636442480488488727e+00 9.770098146286001040e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.669229675212770658e+00 -7.825361088989791547e+00 5.678540898280838967e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.751273313254532837e+00 6.308406730846960464e+00 -1.311259109090229735e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.547459069908929230e+00 -6.989718894360763102e+00 1.248884612411590389e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.377587060676350283e+00 -2.938218217034337165e+00 1.494428796621492594e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.237709889466943602e+00 -4.330600864921793303e+00 8.949158576901522721e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.985913245902265700e+00 -5.817435500560028672e+00 2.948000526884753114e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.578260549981780336e+00 1.361683240750961810e+00 -1.148478957587905924e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.808986366887140207e+00 3.697790402260366260e+00 2.239491755866232126e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.353719126155192853e+00 9.481114396152449331e+00 -1.298071639259858134e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.370647530472840714e+00 1.298440893657835105e+01 -2.050935838331422545e+01 0.000000000000000000e+00
