### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.489181563498392968e+01 -9.096330191077648189e-04 6.082526518562485045e-03 7.870211495911291419e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.709157826053862683e-01 -1.950521469724099954e-01 -1.020541359296587292e-01 -5.857500039783306023e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.867187619858391656e+00 -5.342641767807855893e-03 -2.883456366200955537e-02 1.885714408433409803e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.173850392382749419e+01 -1.535464553610527215e-04 1.703995181321156516e-02 2.742434634808075221e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.914886793481841654e+00 2.256683102623879139e-02 1.279334270573006735e-02 1.129565675401835410e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.422691018112390182e+00 -2.850630430782289948e-01 -7.590166738730969032e-02 1.243594869754600513e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.470563329329761970e+00 -1.344730339374441974e-01 -5.925442108048219192e-03 -2.377345694695907896e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.748238490619417718e+00 2.263524645282738168e-01 6.019627438892405369e-02 -1.042063379313209331e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359421711657815113e+00 1.852058244255915809e-01 7.114226582072707278e-03 -4.937181449595137717e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.718432909464269187e+00 -1.282768019694148498e-01 -2.440159368497772999e-02 -1.689172028947245191e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.368665748925759296e+01 3.540441552410714902e-03 1.282341829504709922e-02 2.333623341112012282e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.852743021419558822e+00 1.747178166678488020e-01 1.181130259721136465e-02 1.647265186924325858e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.467365539874571745e+00 -1.355475254709390953e-01 -6.043729220457766046e-03 -2.451572467065285185e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.353760062402145969e+00 -1.349601988093213079e-01 -1.198215615831786478e-02 5.287981963480009942e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.002754773708409264e+00 6.922245950606868703e-02 2.731903317034527559e-02 1.297051447948643389e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.046039032004609126e+00 3.991722648818126634e-02 2.261624711019233347e-02 1.408296485810541822e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.528522950436050465e+00 -2.240328437163035258e-01 -3.574558743967432700e-02 -3.735592161225519819e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.702069315002638916e+00 -1.344167839025243449e-01 -2.482689017406781301e-02 -1.633575376647336541e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.288481888750429932e-02 -5.132934395608752809e-02 -1.764064319466968414e-02 -2.537562566234435359e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.170836258803696239e+00 -1.574882135311690134e-01 -1.214239292537397201e-02 -2.185892483314213694e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.310909359411614350e+00 1.578106755263851135e-01 -2.625351781670732208e-03 -5.352404910798293919e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.254435926300121462e+00 1.774742415364295167e-01 1.719711759245454163e-02 7.461117583018567201e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.733065123451008382e+00 3.046445066834573279e-01 4.173208114637745603e-02 -5.674824260758463967e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.055372401516438075e+00 6.649879166980565692e-02 -7.951111270609596653e-04 -9.869393147255043838e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.607643694726194283e+00 -5.649817295190568550e-02 2.552966930740234279e-03 1.399045969681500350e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.261574235261496568e+01 2.349937626312555887e-08 2.445755294741040386e-08 -2.984126095484907036e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.612090021603689194e-01 -3.244381438453193267e-01 -1.189072904262745006e-01 -2.777701688032735081e-02
