### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.574783905737621836e+00 2.039116836598119153e+00 1.199351094216344338e+00 -9.792647824400128043e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.800929580596493551e+00 8.579072654368562478e-01 -1.229373628401842922e+01 4.617554633117015861e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265214075146357420e+00 -1.043892127055386680e+02 9.887380825883444402e+01 -2.116874925029336296e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.536031619447005170e+00 3.784134823681133825e-02 3.382975988610999185e-02 -4.144043668647889693e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.693658643215166126e+00 5.614775088646069179e+01 -1.068310434649790324e+02 3.374891517264716612e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.061112593269804893e+00 -5.708762340461079532e+01 6.158317079124457649e+01 -1.679599482755213202e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.567780145283043325e+01 -2.438562121423419257e-02 2.178480059254202239e-03 7.233198631434255288e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.287609210020463024e+00 -2.725909747852468090e+00 -2.444750803685294294e+00 1.565127802424118864e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.242223164418008285e-01 1.703845250905818887e+02 -1.623790430290316635e+02 4.550102325336319353e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.756886896404148501e+01 3.881769069444915179e-04 2.813934645507269738e-03 -3.628606080699967040e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.651617498796023709e-01 -1.711692982252293120e+02 1.682770248472205878e+02 -5.222630393851911634e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.343871710172760636e+00 -1.094790318532962381e+01 7.502468266836534561e+00 2.500433355840685490e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.010855273258808751e+01 1.125055066911565720e-03 4.088912681666209692e-03 -2.969064017680128945e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079269033974077696e-01 1.396735391573420202e+02 -1.333487442161412559e+02 3.840502423577731861e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.332684573157830066e+00 1.517215581337478580e+00 6.701017723102353330e+00 -2.926652712274054657e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.578773014435410182e+00 -1.686453973400131590e-01 6.614598087498152479e-02 4.997135397404525725e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.504571992351282583e+00 2.072315773390324409e+02 -2.046790868435319624e+02 4.922597138191040500e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791980187859109286e+00 -5.245257239914155178e+01 1.062613035224847238e+02 -3.402260602538371614e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -1.353334058499915671e-01 1.913740370606092922e+00 1.744070000721222868e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.025397096210018677e-01 6.932049160624608186e-01 3.007331867790057345e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.612478305313791216e-01 5.454102755394686364e-01 3.316212495180366204e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 2.975672915504967708e-01 3.973045461175982451e-01 3.505467946624705178e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.308167563231833586e-01 3.131123565556855337e-01 3.566736806736852117e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.995044121521151848e-01 2.756556069191420932e-01 3.562290411832194081e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 5.258108088307559269e-01 2.666761269711849236e-01 3.508808145350537089e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 6.659687069967663575e-01 2.738324470179437364e-01 3.610279239002771590e-01
