### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.096573356013446299e+00 -4.315579251890726553e-01 -3.281366459619824982e-02 2.475104449702494602e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.736287406488135510e+00 -9.304391002461426252e-01 4.979281817890686933e-03 4.579574438448287821e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192087204162703529e+00 6.670410895274249130e-01 -8.475460517607484590e-02 -3.828998984597979938e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.711262002170805374e+00 5.549102797618117311e-01 7.625965166154641262e-02 -9.886798089038757731e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.328206176419714390e+00 -9.166034955301294307e-01 7.315706560849735696e-02 6.044290773666199934e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.581372555897807786e+00 8.920456595063537275e-01 -6.311904045279463638e-02 7.416159127766548675e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.474224388866543389e+00 1.702679909281217541e-01 -1.088480029149807016e-01 9.155207141772250812e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.411182493805883453e+00 -1.510315621489787818e-01 6.151532019363892961e-02 -2.376275413114098678e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.969174195689889384e+00 -1.190166630582257801e+00 3.065951290482827815e-02 6.698753312019800621e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.129567131471690189e+00 -2.724524202874066270e-01 3.163864826946236747e-02 -3.244494138623871260e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.890502420591966271e+00 -2.190296318759616945e+00 2.272878669794527531e-02 -2.961503592674202823e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.655521182507481370e+00 9.608112000970341349e-01 -1.138064644050685269e-02 -6.165221109466040295e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.359340720023668503e+01 -4.458566388072939847e-03 5.322363920695804195e-04 -1.596948608189849609e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.470753960349851397e+00 8.245623479374106779e-01 -4.171871152959530371e-02 -1.840027765120808012e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.184621473958441307e+00 -6.182984441825371130e-02 2.314294917959905037e-02 -3.783498645081636580e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.673522857377529149e+00 -8.252377708349667440e-01 -1.227562130934799732e-02 5.581146874400623181e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.791876005744027722e+00 4.289619095133427318e-01 -7.616613052780796256e-02 6.316764283602906982e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.638022666122094684e+00 -7.949283026976238231e-01 3.076332764883439250e-02 -2.755672064050002645e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.395838732499100843e+00 3.557029954059097943e+00 4.592490827493806577e-02 3.705109162020404634e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.476368363444269916e-01 5.343618933611997690e-01 -1.708771466096055403e-01 -5.468400610758721303e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.372332460377267971e+00 6.049411943712503792e-01 -1.839216569965763590e-02 -3.400906912125957193e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.207907581320974089e+00 -1.525040794842044800e+00 5.575784901323330286e-04 8.169410318852253772e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.527680289832285432e+00 7.008352415240612920e-01 -4.608272727260143142e-02 5.065145006872329159e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.739239980329094770e+00 -7.250180824441765370e-01 -4.671504591581125687e-02 6.053784380152643640e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.391239361780091777e-01 5.679880440612011805e-01 -1.750341433534081947e-01 -5.753312991804711007e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.925731325103084757e+00 1.435220050594014252e+00 -3.274919639313076530e-02 -3.934407750796463654e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077730473080085183e+00 6.032775800691994039e-01 -4.932950135706316158e-02 -4.145756314180590318e-01
