### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.703155324112292313e+00 4.881407564011664313e+00 1.029698561829948567e+00 -3.528825713389424301e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.096667856694975463e+00 -3.589251875242443379e+00 -4.408469501455043016e+00 1.110611166130259875e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.145052671849152492e+00 -3.469737516722267046e+00 -4.594684720480259443e+00 1.139537951682767591e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108803112945635228e+01 2.964828065440642479e+00 -8.339386231998058285e-02 -1.123216540726725610e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.903079155846924442e+00 -2.276699132667777903e+00 -1.561385850460823121e+00 4.554453983476381751e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.791791005208873244e-01 -2.664585814107254702e+00 -4.844740877327510020e+00 1.131992675623465239e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.244982098224323153e+01 -2.860423545748485896e+00 -2.391398583842093695e-01 1.761258654110158028e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.857769067744323266e+00 5.544243940800860138e+00 4.021177343274233706e-01 -2.685334270890959107e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214112389235344303e+01 -5.523541293357806303e+00 -3.485680103167317689e+00 6.563648589829033320e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.375089808238216804e+00 -3.478063095702994101e+00 -5.198941595204649158e-01 2.185313678516463298e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.845314774795519863e+00 -2.391699133210386297e+00 -3.516947012912506665e+00 8.005607392723540272e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.243735504232337696e+00 8.294978182429009195e+00 5.451668380447168616e+00 -1.450281091277868306e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.878912401919062169e+00 -1.692970906016067367e+00 -3.123660119232045673e+00 6.864011488797598481e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185707450664535045e+01 -2.841510012631496718e+00 1.051202586603702471e+00 1.107607911435286585e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.709250270533315241e+00 5.126414560365841311e+00 4.621145025215282587e+00 -1.227737652286337777e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.842201648999265196e+00 -2.451812532498053532e+00 -3.548067349166591722e+00 8.098770320585039428e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.035775593514484783e+00 5.135780883442106592e+00 7.030529375896777289e+00 -1.688670454936040599e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019229726943829739e+01 -6.204554616974292891e+00 -2.671119452723345056e-01 2.844699269946645348e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.481857657268403461e+00 1.261873281179362261e+00 -4.299494277435210732e-01 8.318763468922946158e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.265566112911566066e+00 -2.430606711726591485e+00 -4.096939819153491591e+00 9.721827561891752012e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328625275966665686e+00 -3.949987179369909285e-01 2.223386669694563444e+00 -4.150706242989549821e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.668581242968259204e+01 3.377209714427482825e-03 -2.677334461390463560e-03 9.709784654479574652e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.524528641978468713e+00 -8.138108859768760084e+00 -6.753430105670571670e+00 1.516648864049269285e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.072287878667109950e+00 -1.130616530501983696e+01 -3.989674676665093678e+00 1.287267598975163629e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.585635045450820346e+00 3.229058641931246587e+00 1.952869462692121694e+00 -5.858423687901044730e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.725584220906431199e+01 -2.033105156558141346e-03 1.514057859200919039e-03 -1.944316130848667157e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.620583834380458832e+00 -7.666142734959734639e+00 -2.447841481789931439e+00 7.319237547596097571e+00
