### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 99
Timestep dt = 1
P = tau/dt = 99
Number of Fourier coefficients Nc = 99

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 6.105022971066394355e+00 -3.945362216113056097e-02
0.000000000000000000e+00 4.062668323391509517e+00 -3.220859330114043961e-02
0.000000000000000000e+00 1.139220942474095999e+01 -3.198344877160141375e-01
0.000000000000000000e+00 1.259417778802925936e-01 -7.800161173408159954e-02
0.000000000000000000e+00 3.380279868149226097e+00 8.275557694735799497e-03
0.000000000000000000e+00 3.232257421405796194e+00 1.214650101107412825e-02
0.000000000000000000e+00 2.031972307311367576e+00 1.320792072024900080e-02
0.000000000000000000e+00 4.161397544389666692e+00 -1.853394670856492454e-02
0.000000000000000000e+00 4.509211664680590204e+00 6.599810069025530135e-02
0.000000000000000000e+00 4.027069321024120185e+00 -3.540530233389251047e-02
0.000000000000000000e+00 1.401777851579955270e+00 8.828127658525153354e-02
0.000000000000000000e+00 9.233006877545946178e-01 -1.130465374730612871e-01
0.000000000000000000e+00 5.328592320327273590e+00 3.660226510231669780e-03
0.000000000000000000e+00 9.284507301788389455e+00 -9.379177371420427400e-02
0.000000000000000000e+00 4.964860757515796585e-01 -2.156554883173324999e-01
0.000000000000000000e+00 4.196811433858769647e+00 -1.202112201082389600e-02
0.000000000000000000e+00 6.989193068293840128e+00 9.855025925235519346e-02
0.000000000000000000e+00 1.361295853556223845e+00 7.834680957899212150e-02
0.000000000000000000e+00 9.650450250936854601e+00 1.414733020612629795e-02
0.000000000000000000e+00 4.123195220190279286e+00 -2.463930725935561603e-02
0.000000000000000000e+00 4.693873148056624811e-01 -2.127257102974459690e-01
0.000000000000000000e+00 2.110100707036509426e+00 -9.208657878771450006e-03
0.000000000000000000e+00 7.382661004812581806e-01 -1.871756544541085254e-01
0.000000000000000000e+00 5.235725816290040413e+00 3.854537937894050165e-02
0.000000000000000000e+00 9.035237147655125867e+00 2.515000633534428612e-02
0.000000000000000000e+00 2.482159826992842433e+00 -6.643229200659737932e-02
0.000000000000000000e+00 4.110561628073174489e+00 -2.643677415723094323e-02
0.000000000000000000e+00 2.734727789476829152e+00 -4.672551891650917472e-02
0.000000000000000000e+00 2.911866226789534995e+00 -1.907438480824329846e-02
0.000000000000000000e+00 3.368526079889197167e+00 9.005114209855847804e-03
0.000000000000000000e+00 6.239167290003758026e+00 2.076170226659080839e-02
0.000000000000000000e+00 1.588499483766702802e+00 1.068329022829148101e-01
0.000000000000000000e+00 3.630375870074241451e+00 -1.768275395236442241e-02
0.000000000000000000e+00 5.509179234560120264e+00 -6.220391416552198405e-02
0.000000000000000000e+00 6.666509331540082961e+00 1.670503462479572543e-01
0.000000000000000000e+00 3.731313247819505907e+00 -2.895105819525329791e-02
0.000000000000000000e+00 3.296738496870704971e+00 1.193913863140217205e-02
0.000000000000000000e+00 2.223738240652185993e+01 8.154478626525655518e-04
0.000000000000000000e+00 1.213580249092607666e+01 2.036609998268175403e-01
0.000000000000000000e+00 8.082604130901311024e+00 -1.841206306049932712e-02
0.000000000000000000e+00 2.254388849444797671e+00 -4.345042212117310176e-02
0.000000000000000000e+00 6.224146677702120378e+00 1.365964961687607393e-02
0.000000000000000000e+00 9.453153008582477312e+00 -9.571610788312411022e-02
0.000000000000000000e+00 1.678905367263037629e+00 1.001587325975348136e-01
0.000000000000000000e+00 3.538416721273819565e+00 -6.679624535957465366e-03
0.000000000000000000e+00 1.706584809165052619e+00 9.631740704710854695e-02
0.000000000000000000e+00 8.784028890125026301e-01 -1.337545604302991797e-01
0.000000000000000000e+00 4.238479306788136114e+00 -3.403699165268305165e-03
0.000000000000000000e+00 8.492496731774382468e+00 1.997707493783256183e-01
0.000000000000000000e+00 2.067945992766424101e+00 2.683834775764551948e-03
0.000000000000000000e+00 3.787289273642009846e+00 -3.392313233738289413e-02
0.000000000000000000e+00 4.536197630011772119e+00 7.284063223083774019e-02
0.000000000000000000e+00 9.521917501375723347e+00 -7.128400694032013818e-02
0.000000000000000000e+00 8.751465155011418418e+00 1.788841143165350589e-01
0.000000000000000000e+00 1.485749609920835823e+00 1.022296335933013389e-01
