### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.800758130324734196e+00 -3.433041762190742929e+01
0.000000000000000000e+00 1.088624713345398831e+01 2.381298631918606468e+00
0.000000000000000000e+00 5.165178795151086355e+00 -4.362607733754914108e+01
0.000000000000000000e+00 3.928996472717056765e+00 -3.344433546462717288e+01
0.000000000000000000e+00 5.484528190989527374e+00 5.855132519884450915e+01
0.000000000000000000e+00 1.963256850204986392e+01 -4.241285311966576724e-03
0.000000000000000000e+00 3.005466773927578661e-01 5.715924840062102419e+01
0.000000000000000000e+00 7.449396389023174692e+00 6.111063161332215543e+01
0.000000000000000000e+00 2.147114756527766133e+01 -1.410343242955056130e-03
0.000000000000000000e+00 8.915152068679567776e+00 9.727562247580809185e+01
0.000000000000000000e+00 1.636550765584634703e+01 -2.645525256829852224e-03
0.000000000000000000e+00 3.812436984987432886e+00 8.175230562341702978e+00
0.000000000000000000e+00 1.463855086922197479e+01 -1.017540730015298149e-02
0.000000000000000000e+00 3.317171427480349433e+00 1.420353288945397452e+01
0.000000000000000000e+00 1.389524765939472850e+01 2.530322051774858833e-02
0.000000000000000000e+00 5.786324975307938878e+00 2.097453934974230805e+01
0.000000000000000000e+00 3.532251091596242620e+00 4.159050344428738555e+01
0.000000000000000000e+00 2.520086623044123897e+00 1.289934658171470971e+01
0.000000000000000000e+00 1.743079748412244667e+00 2.888114032430495115e+01
0.000000000000000000e+00 1.512050060999515777e+00 -2.128442314182890982e+01
0.000000000000000000e+00 7.546974818651749350e-01 2.657187683571535075e+01
0.000000000000000000e+00 8.112883811530933187e+00 3.140064655599118382e+01
0.000000000000000000e+00 6.098504189089988259e+00 -4.972403360820833029e+01
0.000000000000000000e+00 1.157613067216731961e+00 -4.423212077121802110e+01
0.000000000000000000e+00 3.184438346647620932e+00 -1.039160826053491959e+01
0.000000000000000000e+00 7.886031101723400383e+00 -9.847892966072717513e+01
0.000000000000000000e+00 2.774565335485772000e+00 -3.183685855327560787e+01
0.000000000000000000e+00 1.212870195735479406e+01 -1.375825368993383035e-01
0.000000000000000000e+00 1.916212477479010134e+00 6.114200815865127936e+01
0.000000000000000000e+00 3.807606406588379233e+00 9.574114714337870424e+00
0.000000000000000000e+00 9.963429616716830139e+00 -1.086805394604182169e+02
0.000000000000000000e+00 1.610152917764871239e+00 -1.031958261131756593e+00
0.000000000000000000e+00 8.964578398044094953e+00 3.928627922380702842e+01
0.000000000000000000e+00 9.823599159919318424e+00 1.532071870166526821e+02
0.000000000000000000e+00 9.174055044623322885e+00 -1.658951485563368067e+02
0.000000000000000000e+00 1.383161396361575202e+00 -4.059571908662151429e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 1.388888888888888812e-02 9.861111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 1.985684513228348422e-02 9.861111111111111605e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 4.166666666666666435e-02 9.583333333333333703e-01 0.000000000000000000e+00 2.777777777777777624e-02 7.999029220885785219e-02 9.583333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 6.944444444444444753e-02 9.305555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 1.796473592961669585e-01 9.305555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 9.722222222222222376e-02 9.027777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 2.955082283484951611e-01 9.027777777777777901e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 1.250000000000000000e-01 8.750000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 3.847276313788334789e-01 8.750000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 1.527777777777777901e-01 8.472222222222222099e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.397702570815267831e-01 8.472222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 1.805555555555555525e-01 8.194444444444444198e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.802204130712119934e-01 8.194444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 2.083333333333333426e-01 7.916666666666666297e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.186285115085720321e-01 7.916666666666666297e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 2.361111111111111049e-01 7.638888888888888395e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.479300637697913645e-01 7.638888888888888395e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 2.638888888888888951e-01 7.361111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.571226032928586758e-01 7.361111111111111605e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 2.916666666666666852e-01 7.083333333333332593e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.508964539917833303e-01 7.083333333333332593e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 3.194444444444444198e-01 6.805555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.440151145921505726e-01 6.805555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 3.472222222222222099e-01 6.527777777777777901e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.404132396358087842e-01 6.527777777777777901e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 3.750000000000000000e-01 6.250000000000000000e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.325060119803488590e-01 6.250000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 4.027777777777777901e-01 5.972222222222222099e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.177529962963021148e-01 5.972222222222222099e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 4.305555555555555802e-01 5.694444444444444198e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.007514706544096139e-01 5.694444444444444198e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 4.583333333333333148e-01 5.416666666666667407e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.826067938171346161e-01 5.416666666666667407e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000000e+01 4.861111111111111049e-01 5.138888888888888395e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.634452621906732239e-01 5.138888888888888395e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000000e+01 5.138888888888888395e-01 4.861111111111111605e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.538252019064683562e-01 4.861111111111111605e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000000e+01 5.416666666666666297e-01 4.583333333333333703e-01 0.000000000000000000e+00 2.777777777777777624e-02 4.677453724554692660e-01 4.583333333333333703e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+01 5.694444444444444198e-01 4.305555555555555802e-01 0.000000000000000000e+00 2.777777777777777624e-02 5.014714917271151373e-01 4.305555555555555802e-01 0.000000000000000000e+00 0.000000000000000000e+00
