### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.778180461677822422e+01 -3.410371459508267783e-02 1.206502988922270037e-01 3.502397438832534089e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469827022766921232e+01 4.293060576581603272e+01 -6.840554625226366703e+00 -3.145143848763688743e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.509852830991605188e+01 -7.237060422291307304e+01 1.515952429832685766e+01 4.618649899144701421e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.079613403597117127e+01 -2.000466648507141443e+01 -3.092928042442915082e+00 5.224560115905441809e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.062458932027664389e+02 3.613909977807217705e-02 6.030556078013565163e-02 6.784221405705930658e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.939307287305394567e+01 -9.850569191924224421e-02 -2.562193952156932020e-01 -1.105665813060138433e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.836217089081558562e+00 -3.697400862370329305e-02 2.457940810683911514e-01 -1.897346576208664391e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.658515466605901878e+00 3.651533572486137302e+01 -8.467871149053566526e+00 6.569759023415366883e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.649522642317557342e+01 -2.783407894981701247e+01 6.733812267276400476e+00 -6.419982543072492998e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.013321459379851319e+01 8.633476099053934760e+00 3.823869516415225878e-01 -2.613658568296907403e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.536439337121214876e+01 1.225013724979763197e+01 2.554601130603991965e+00 -3.057477589515854646e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.130932140152970078e+01 -2.940314340508510682e+01 8.005085030105611565e+00 -7.742641692854651883e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064985112645898901e+01 -5.971248929617293015e+02 1.242572878926694671e+02 1.947453933184130070e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.246782977668372894e+01 3.326178673739669911e+00 2.027992104088160996e-01 -9.086280929121753891e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.846337573957517009e+01 8.327582744716985341e-02 1.371233573733577904e-01 1.592044899834978502e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.446909489309790331e+01 -8.651841918443086143e-01 1.080104134997131871e-01 -9.004813978896583984e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.892747958184676449e+00 8.161873663080083940e-02 2.146894822861711571e-01 -8.326400075631791922e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.131453144526855681e+01 -6.596850883936967875e+02 1.370774887307048857e+02 2.458156898457134198e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -5.548053788042305035e-02 5.066094062484902683e-01 1.271558568473469819e-01 -2.307270854468068955e-01 3.883483219601567282e-01 1.730475713507613478e-01
1.000000000000000000e+00 1.112235726328000135e-01 6.611994762516879565e-01 2.598820778066261994e-01 8.104822623044959096e-02 6.412684377035089422e-01 2.626574254101344819e-01
2.000000000000000000e+00 2.583534324809773075e-01 4.094453062683265920e-01 2.880533802226068474e-01 3.185712620158628328e-01 4.276379466162436027e-01 2.874464136063157316e-01
3.000000000000000000e+00 3.491388785327675937e-01 2.518167327763400354e-01 3.150792735856313698e-01 4.036363159801585887e-01 2.506998435340455633e-01 3.178118465935181325e-01
4.000000000000000000e+00 4.622453571972703346e-01 1.335994611116669284e-01 3.572384029939499328e-01 5.177723891866667927e-01 1.232314737000932969e-01 3.733435207268232525e-01
5.000000000000000000e+00 5.597820809067939329e-01 6.122519999187139850e-02 4.453271551325528321e-01 5.883305565074891108e-01 5.262847715926743941e-02 4.708208269466925833e-01
6.000000000000000000e+00 5.882329151424159353e-01 2.596096884518775405e-02 5.419783371089366142e-01 5.832015932962915095e-01 2.599268561394599275e-02 5.585436820078226727e-01
7.000000000000000000e+00 5.789597070249051791e-01 1.568983636326670705e-02 6.084645865560869282e-01 5.753878928222604383e-01 1.360110673949227987e-02 6.195214557103426722e-01
