### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.425268366510188400e+01 -9.395462253747982953e-03 8.099551809712234041e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.519999369551539026e+00 6.357021400461423943e-02 -1.448647752806925780e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030454125050253822e+01 -1.682387133631216367e-04 7.155062603001485994e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.599070735047013159e+01 1.907461459225675560e+00 -3.276058741601724389e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.064415463114887928e+01 -1.664913108189294055e+00 5.014324289094166387e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.627588137219548514e+01 3.805356522009849599e-03 -3.526377630987072992e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.872293414864225625e+00 1.356475586506727948e-02 -3.720615418349826342e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.197379147782012154e+01 1.786241589363929683e-01 -2.161616649279426705e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.559912648761198994e+01 -7.861012086183517822e-02 -2.303143651578457851e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.924727413484626481e+01 -1.277199449505614370e-01 -1.796450579246130497e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.205072963338793102e+00 5.198016129756170833e-02 -3.075034661915241330e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.438617174534895327e+01 2.953174451837467865e-02 -2.567712800781237759e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.296825938218663055e+01 2.214322412985924877e-03 -1.675145609736398283e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.898694401530192621e+01 3.005112009735510571e-04 -1.458739620026263187e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.737478721587638830e+00 -1.603519488406847729e-02 1.005148412760132302e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.940290256319444495e+01 -1.359165416740448495e-01 -3.306051751473974010e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.976890436415514429e+01 -3.619256880411406835e-02 3.048661110492478787e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.601754537607961026e+01 -4.047866306651036819e-03 2.819987361006591822e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.333084464769300581e+01 -2.824179449684282098e-02 1.294628884200308902e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.245046923516525439e+01 -4.058050784761837448e-01 4.036282339419002274e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.184553493122017187e+00 1.757792953694795653e-03 -2.651355741949195863e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.206075407834568125e+01 1.880544556177692561e+00 -3.322327714375612917e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.768112061294920778e+01 5.462983391411291301e-01 -1.161207382961768175e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.085606628579242283e+01 1.478140308021428817e+00 -7.414527814901057390e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012524889712434550e+01 1.955958029742316251e-02 -5.284665195793067545e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.380387617141534129e+01 5.067697893011173793e-01 7.774165839468387407e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.442298221767401856e+00 5.339716069761785144e-01 -1.063129016840393071e+00 0.000000000000000000e+00

