### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.581247997642699232e+01 -1.375986451886782383e-02 -1.015228845654583822e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.154387483321950469e+01 2.181435861171211396e-02 -6.702370293281875724e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.071948855817566937e+00 -3.419714437054447234e-03 -5.747967429138849810e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.051742615726456442e+01 1.632215053204014860e-02 1.494083053861230970e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.786770569615696758e+01 1.009464127970462755e-01 6.864337995336646792e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.797255304853653968e+01 -9.658980885205234457e-02 -6.794556345514288775e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.709526013626534890e+00 1.445278341541722002e-02 -6.023294228173402959e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.889057935812439837e+01 1.043541671150335741e-02 -4.903096890824495784e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.457746491580458148e+01 -1.167560409793792497e-01 -7.027626315433257442e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.510139339120793522e+01 3.527970441203347185e-02 4.343317837854062113e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.954714091403990395e+01 -4.574143552778484577e-03 -3.002357376380506912e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.878014687105773817e+01 -5.914684480059318600e-03 3.985403067368769453e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.502617756520550074e+01 -3.336569027441038671e-02 -4.797209484044082095e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.093142557412013716e+01 3.356590521986077547e-02 2.154289695994997811e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.385011939729382568e+01 -1.143590777063639569e-01 -6.551901629207512734e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.413230011976373923e+01 1.885013236676912063e-01 1.105375522047889580e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.554991507611904922e+01 -5.668042922968689196e-02 -6.066306962468064057e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.416065809720824120e+01 1.826293841424258657e-04 -5.916616890014088012e-03 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.975048715715000125e-01 7.535750568658974302e-01 0.000000000000000000e+00 1.951929819658848875e-01 7.519044876083722517e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.652177951163380953e-01 7.440899132471474609e-01 0.000000000000000000e+00 4.621807485329290088e-01 7.423614032717900102e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.929661493959880181e-01 7.398529689492785444e-01 0.000000000000000000e+00 5.902045504244345375e-01 7.385034772693660488e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.579182866348403103e-01 7.373415637599372019e-01 0.000000000000000000e+00 6.565372150511097349e-01 7.360747177401504304e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.977254103298747845e-01 7.340445119250733619e-01 0.000000000000000000e+00 6.954810292691642193e-01 7.334228815860985851e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.213609789168644593e-01 7.312889016157475552e-01 0.000000000000000000e+00 7.206890892834535434e-01 7.301865075717428599e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.394009210738885507e-01 7.265182757903798638e-01 0.000000000000000000e+00 7.380499863329097465e-01 7.261808596893910561e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.518183764765870025e-01 7.216949525638605145e-01 0.000000000000000000e+00 7.504889842854036708e-01 7.212568160676818829e-01 0.000000000000000000e+00
