### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806525275900722649e+00 1.678997406613379040e+00 8.503324677350788363e+01 2.377834237664405848e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.890783188814845861e+00 -2.067895488059481224e+01 -4.238829277831554805e+02 -4.021192673173072052e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.212967202714559711e+00 4.961728959165579766e+01 1.033179847507203931e+03 6.653605818458760268e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.945530909161624189e+00 1.062447015497847502e+01 1.988009741937466686e+02 3.035611359284819599e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.953475702730788299e+00 -1.025810149965987073e+01 -2.747713867125636966e+02 -1.898175341240699154e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.169435834463146584e+00 2.412135911830387514e+01 5.335501708657166091e+02 4.050329653519770545e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.949851442962895476e+00 -1.214162031220603488e+01 -2.307247411562905768e+02 -1.560757771820626516e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044305793028125207e+00 1.657716886664683997e+01 2.533027550318493866e+02 3.501202045243530847e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.997741946064470753e+00 1.971838869821686435e+00 2.034872398454627529e+01 9.231466527462430793e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.326938927370019172e+00 9.243897876026263560e+00 4.264967586377931639e+02 3.715871646328730549e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256560482725838490e+01 2.821255702977841680e-03 6.010768031658277229e-03 -4.093756472200219508e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.422069968808978180e+00 -3.202741877205657062e+01 -5.247516676713704555e+02 -7.818574368570737931e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.165242648046665330e+00 -1.217239253737361615e+01 -5.141249482136294091e+02 -4.515741141809076709e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.293000470925482759e+00 -4.129300994505889122e+01 -7.959572488836799948e+02 -5.001085767733459875e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.930642230766550949e+00 1.008315426748048615e+01 1.952624365623022697e+02 3.127492411456664456e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.198715846901753590e+00 2.255587924326969418e+00 -7.494004240551305429e+01 -3.383599829839324258e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.045314858165342198e+00 3.645556631046951601e+00 1.123740670068205247e+02 1.837660641768761849e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.536493775962646247e+00 -4.144361442477841329e-01 -2.842664697559932563e+00 -7.747250904839672603e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -3.714490354952758311e-02 8.951811440025239097e-01 1.028766688416276054e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 1.412226122829878805e-01 6.995318030432489120e-01 2.484326343558294070e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 3.050969099892993364e-01 4.656825698376390599e-01 2.737611505926409450e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 3.904184776594812334e-01 3.101101463791790525e-01 3.053787410465353958e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 4.753634126454101549e-01 1.765654985500912100e-01 3.521426393845601410e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 5.562496949836507332e-01 8.055288767126253524e-02 4.369441923522998650e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 5.956450021982286902e-01 3.176776985219405269e-02 5.332239417021895633e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 5.954157785791620583e-01 2.813587750903048107e-02 6.023932080682925516e-01
