### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476027547044144583e+01 -2.746956831955440700e-02 2.202648562424852977e-03 -4.844198782946677190e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640207673247711995e+01 -2.039893135362711146e-03 1.323790324508171672e-03 1.604216437371441036e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.394888205626225286e+00 7.686029174388867014e-02 -1.579683647584092243e-01 -3.592079186348363234e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049625174741277434e+01 -4.101606786389651038e-01 -2.253246809957168140e-01 -1.370900231490570775e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.752590648717291089e+00 -6.656488551035850206e-05 -5.110872348245355801e-02 -2.458274176649362223e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.733635615867491708e+00 5.007641042295674083e-03 -5.937169193623032665e-02 -2.540455157074573457e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.158132203399095417e+01 6.914070072841965731e-02 3.151731669261321339e-02 2.085866203782298089e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.288336464654973668e+01 -1.047726624568309604e-04 1.072040770049259670e-04 2.819103778582897178e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.196701639483444346e+01 -4.519608845937346520e-02 -1.905498260818493453e-02 -1.460062054313445053e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.638561627807034959e+00 4.184728990391878983e-02 -9.872213234040021212e-02 -5.037340299418872902e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.444016782040186797e+00 8.709237325373536676e-02 -5.006455739996924087e-02 5.106936664853162396e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.727194905561742821e+00 7.746812848976072918e-02 -1.110273905993250931e-01 -4.895499769515686272e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.544780063523186975e+00 -5.743714781079944237e-03 3.158815806187763395e-03 -2.149080890548346959e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.969424280674994421e+00 -7.871713037015076742e-02 -1.201337784418412963e-01 -6.498848576863371085e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.484574518435129775e+00 -1.818758457129901751e-01 2.406491874323025137e-01 6.465037297701024810e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.974866584092799526e-02 2.687167986190113628e-02 -4.413971070674730518e-02 -3.368708048814295086e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.640919418288397491e+00 2.692391629688929353e-02 -3.733981914697265259e-02 -3.601313245670849372e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.111331726430973887e+00 1.351870758051054999e-01 -1.084685126002284811e-02 1.901998684431710149e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.450903092388474036e+00 -5.563376398085463984e-03 1.704536492945685766e-01 -5.104686380677974158e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.490898671225794914e+01 2.312915790390694670e-02 -1.875065079146821670e-03 5.145172702699901679e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.770616976637466777e+01 1.309424303845668248e-03 5.894135864869177359e-04 8.109419861645227913e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.861168053698643909e+00 9.660574048252316970e-02 -8.617289252111927367e-02 -2.105602841206918874e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.299718420079356562e+00 8.955038216576916010e-02 8.178311065571505778e-02 5.876701188168075018e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.899816102168315091e+00 -8.654833222330594877e-02 1.150805591994883137e-01 5.229524823730048733e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.465840285733680748e+00 -2.944640041597500202e-02 3.291417786967356512e-02 -9.279767635896715022e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.184459021413963864e+00 -7.163982314990735567e-02 7.992599169136206660e-02 2.155573683661817300e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.104898313232288487e+00 4.079714231057974400e-02 8.109967810688885337e-02 -7.990093759012355246e-02
