### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.402695765311129605e+00 1.204242959429745952e+01 7.603923583225086880e+00 -6.477994219733048453e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.147394647604705442e-01 3.288023516214089170e+01 1.576821603251223358e+01 -2.300808437850157873e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.935585777979248689e+00 -4.872933874649022101e+01 -3.366407573908894335e+01 -2.978892695556160319e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113292255960457311e+01 3.647397110963562117e+00 2.840689353999781730e+00 1.726988175092539324e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.377230441643953363e+00 -1.535100076205872988e+01 -9.726892102197460588e+00 -4.040863876793425291e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.220634977807232957e+00 6.545071370326846250e+01 4.675085751821922031e+01 3.804668829053187551e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.625164354870123784e+00 9.870045640239140994e+00 4.688230897019864507e+00 3.012253480925846993e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.527429761937639796e+00 -1.181655326738413869e+01 -6.678166218016231781e+00 -1.482681852476652828e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.720117487012492674e+00 4.545766004775003921e+00 3.953114030177248939e+00 -1.132527356561422494e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.850180331756278385e+00 1.572364918061108696e+01 1.041975253280993918e+01 2.944352868959643654e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.430755870635271876e+00 -2.778599405037883230e+01 -2.043023094835515252e+01 -1.570346428835160602e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.715737041875274116e+01 5.915287080761589232e-03 3.197992866440054014e-03 2.172569215629866293e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.068322157569998376e+00 -2.053370139349931378e+01 -1.162107077110283093e+01 1.891833353197841205e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.392396357906315707e+01 -1.011570329122591684e-02 3.097039297113339789e-03 4.525455753916250018e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.439344220306842281e+00 -1.522483847018761516e+01 -9.276071381756665346e+00 -9.576835067319347417e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.640133038636159224e+00 5.650643208328530065e+00 3.538132933036003180e+00 -9.673127042987051283e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.873141680656441110e+01 1.188053316089937974e-03 2.237475873394636616e-03 7.608770318652997595e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.019112238488139255e+00 7.805229733687837346e+00 3.052457640362950642e+00 2.044558920462032958e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.757433553208251453e+00 1.427515104308484517e+01 7.597173892666432948e+00 -1.446372948735495356e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.615383403591584388e+00 -6.126786371356783611e+00 -3.094623538633157533e+00 -3.711176797093500013e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.372337748278310343e+00 -2.310577403953187314e+01 -1.184977034896934889e+01 -5.901410513888268206e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.002690862417491502e+00 1.946788424387017002e+01 1.110250700895938358e+01 2.622805267265772500e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.250162681933830733e+00 -9.589214113138348594e+00 -6.892852705204900232e+00 9.557599059408946829e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.726001565563144879e+00 3.916982155290228462e+01 2.275648653096026663e+01 2.291079082708704462e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.172499971088399207e+00 -3.429087170452143596e+01 -1.976938473733745738e+01 -1.288462102363624773e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.133249933842396828e+01 -6.734341644848178099e+00 -5.438408604555924342e+00 -3.124330429307177415e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.727220050047202804e+00 -5.979547494325821333e+00 -3.663163503342081739e+00 9.651048756875146850e+00
