### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.017811856183380215e+00 -6.637735465129711299e-03 -3.366659502396276982e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.167350007334475137e+00 -5.300816095376514880e-02 3.891592105484444342e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.669863066673395124e+00 -3.487813568014619392e-01 2.865011832122044827e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.025604183037335027e+00 1.445422940487924579e-01 1.903921377012028626e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.248073287538712828e-01 -4.973846094327548650e-01 -3.374939102475332242e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.279281867927356764e+00 -2.219436955244748488e-01 3.475891854569764794e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.719789513058877617e+00 4.154744003512589878e-01 -4.288767623997142286e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.051155830814215264e+00 1.855585064088520753e-01 1.833980594329158165e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.183079151201855694e+00 -2.173311489729021495e-01 -1.355655504679982304e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.324931592227584165e+00 5.224323934884037568e-01 -3.979268958614366747e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.094891294020353634e+01 -3.830683771662202197e-01 8.174124981843859938e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.372903858202401572e+00 -3.515892894927798440e-01 -2.333874726741131389e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187608599690210198e+01 5.855539754537645303e-01 -1.107554096570630753e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.694547539583163953e+00 -9.911021796061752001e-03 5.220937676704962005e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.802669900766817435e+00 2.108383138361419329e-01 -4.523523077381323976e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.020741360932096775e+00 -1.088671441036941079e-02 -3.337829258921202191e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.226043244203769200e+00 2.563951206029349561e-01 1.561633453455539000e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.961959396082011642e+00 2.817538911483171704e-01 -1.565906953357620313e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.004463069849716561e+00 3.426870657601086001e-02 -2.926171249987373768e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.078946060538648766e+01 -2.462172519123178860e-01 5.507330095053453167e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.009886739519600507e+00 1.948233923538685297e-01 -1.978551681480001934e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.686026297485036629e+00 -1.919340707417819814e-01 2.822879837503429190e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.873782054631704774e+00 -9.953948420456446011e-02 1.750720837426051335e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.208640766748759354e+01 -1.161642933746620532e+00 1.214561284296486132e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.785636221406421198e+00 5.553330601922585874e-01 3.148846757823246800e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.312868055943329892e+00 -3.705016742700378146e-02 -8.581520014406500418e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.199211388983367321e+00 1.954538405260424216e-01 1.241935112711309852e-01 0.000000000000000000e+00
