### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 9
Timestep dt = 1
P = tau/dt = 9
Number of Fourier coefficients Nc = 9

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.512789648086483396e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.370186936923031951e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.033082380957484077e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.988160694045067700e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148146849627449129e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.170391008647741060e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.868226491682250412e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.997609522101983259e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.236495442119320387e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.374244851330697403e-01 7.259439962565845672e-01 0.000000000000000000e+00 2.374244851330697403e-01 7.259439962565845672e-01 0.000000000000000000e+00
1.000000000000000000e+00 5.379084683525088284e-01 7.054054923120975928e-01 0.000000000000000000e+00 5.379084683525088284e-01 7.054054923120975928e-01 0.000000000000000000e+00
2.000000000000000000e+00 6.664891885335819666e-01 6.875477687942774807e-01 0.000000000000000000e+00 6.664891885335819666e-01 6.875477687942774807e-01 0.000000000000000000e+00
3.000000000000000000e+00 7.300577867561158785e-01 6.671641285680154354e-01 0.000000000000000000e+00 7.300577867561158785e-01 6.671641285680154354e-01 0.000000000000000000e+00
4.000000000000000000e+00 7.656969990893472966e-01 6.375859968515409371e-01 0.000000000000000000e+00 7.656969990893472966e-01 6.375859968515409371e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.919949924871261260e-01 5.828937538055173340e-01 0.000000000000000000e+00 7.919949924871261260e-01 5.828937538055173340e-01 0.000000000000000000e+00
6.000000000000000000e+00 8.290781362014052469e-01 4.724090778036956761e-01 0.000000000000000000e+00 8.290781362014052469e-01 4.724090778036956761e-01 0.000000000000000000e+00
7.000000000000000000e+00 9.022098078252153153e-01 3.029524182859165138e-01 0.000000000000000000e+00 9.022098078252153153e-01 3.029524182859165138e-01 0.000000000000000000e+00
8.000000000000000000e+00 9.193021831963770207e-01 1.316174771138666488e-01 0.000000000000000000e+00 9.193021831963770207e-01 1.316174771138666488e-01 0.000000000000000000e+00

Residual energy after optimization is 0.020125768490525973 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.03644895553588867 seconds
