### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.168403402338456942e+01 -5.091316626117451777e-05 6.619622528483282283e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.270030580665991948e+00 9.738433868661658995e-04 -1.002693022588010486e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.009403811035065246e+01 5.569199170633057995e-05 -4.803681444387897513e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.771085831592167636e+01 1.454338658844608325e-03 7.396863860603009749e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.496965362668521493e+01 -8.899571506623557776e-07 -2.889468372735835282e-09 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.505383485914688180e+00 1.345062063799043689e-03 -1.697234946861779677e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579706216387640794e+01 -4.214852530093495626e-04 -9.900963888075798702e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.622905792054791130e-01 3.284018980680912438e-03 5.077826608961634285e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.554197791424491548e+01 1.673833916547309841e-03 3.479851068656300973e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.696051391935230690e+00 3.953470068368920495e-03 -1.254857191099451649e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.287000679492338406e+01 1.745797638607898708e-04 1.761616606644806385e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.849049258058514056e+00 3.729699810013338470e-03 -3.929698859918697579e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.121464875756298341e+01 -2.144199322852564839e-03 9.539189392886542854e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.812222803702854890e+01 -4.374614354673219698e-05 -2.247783995383966112e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.681751575505154861e+01 2.017144247512160518e-04 1.585089079884705434e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.950433576679988334e+01 3.113449844724429198e-03 -1.636818728958757459e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.066138768788757574e+00 4.124771143479858478e-05 2.125821329380146382e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737190657922128167e+01 2.614154491780325707e-03 2.549320803162658661e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.173247928916032023e+00 7.135567244151193832e-03 -3.323292423201693567e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.495758565177486510e+01 -2.054760424291409825e-03 -6.549623250833974450e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.599885155164637141e+01 1.170718247942456125e-03 1.156408864407989893e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.308889940951470088e+01 5.533525779353170616e-03 4.348206336556120939e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.067781255337259871e+00 3.296999464105286864e-03 1.929765427370451697e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.333543920455974785e+01 -1.375039721307103435e-05 5.836400642619227983e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081956332996700176e+01 4.836015011281724401e-04 4.694354119917723729e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.038654773613052953e+02 -1.335521959173608644e-04 -3.035013346905729111e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.868203290270913897e+01 1.317788372615199764e-05 -2.828921978795196086e-05 0.000000000000000000e+00
