### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.302054830021702969e+01 8.907895265495538339e+00 3.463823325392015873e-01 -4.737584525209245084e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.563699994252083059e+01 -3.714365974836105266e+01 -2.790899550786956618e-01 1.231300864854514981e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.039799447409142985e+01 -3.742576755352146733e+01 -7.423461027499703158e-02 -5.940215295195264145e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.944633444828723512e+01 -2.896698426353024658e+01 -1.660947250102627060e-01 5.863329355602507620e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.132711261609371967e+00 1.146745861839949976e+00 -3.772424810413779750e-02 1.025858933544648854e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584539583062361601e+01 1.467144086551148803e+02 1.169099204686700366e+00 -5.061285498976435537e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.694384542506486824e+01 -8.249798210683232824e+00 -3.416068619773669490e-01 4.575139534929179713e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.081629748594120954e+01 -5.389323043641122135e-01 -1.771174334037407816e-02 7.280390458419072966e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.104191654237078524e+01 -5.026302224638556915e+00 -1.068203564385043630e-01 6.588875164197714740e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.408020694265706396e+01 1.123984699428273188e+02 8.883708024385369439e-01 -3.813517429225369848e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -6.174696945006676735e-02 1.412870645368539346e+00 1.479755534355149393e-01 -1.904143454007685421e-01 1.213899622210403706e+00 1.054198511916209918e-01
1.000000000000000000e+00 1.338869832819490902e-01 6.402174548095486140e-01 3.348535965974406281e-01 1.901459672893315300e-01 6.782517064256047279e-01 3.306284743266184600e-01
2.000000000000000000e+00 3.019899097757144935e-01 5.097644823938082270e-01 3.469502980341303555e-01 3.169111072214797487e-01 5.217545453061478433e-01 3.576371953268005499e-01
3.000000000000000000e+00 4.396519279799508961e-01 4.860203970210549285e-01 3.220851602176253436e-01 4.320158254279760079e-01 4.760549981131846908e-01 3.357091680183661442e-01
4.000000000000000000e+00 5.342325376018487448e-01 4.899409763617287306e-01 3.174464754461041593e-01 5.274478958582797805e-01 4.772704030110688223e-01 3.303782250667167131e-01
5.000000000000000000e+00 5.685542932457848808e-01 4.381631918258550584e-01 3.192738113244786291e-01 5.721595102939209809e-01 4.288063723509900615e-01 3.286134330904696421e-01
6.000000000000000000e+00 6.266974481255606078e-01 3.642402840501975936e-01 3.010579654842331365e-01 6.465220059545506714e-01 3.603226708286100255e-01 3.050274047605112671e-01
7.000000000000000000e+00 7.451720851173215809e-01 2.678382574587734322e-01 2.457888006330790631e-01 7.695223488447731075e-01 2.609874311197777907e-01 2.542768002399957705e-01
8.000000000000000000e+00 8.680030428076364046e-01 1.381151265421727004e-01 1.531499320354896554e-01 8.758748499413626654e-01 1.234431777269246744e-01 1.609339097948318531e-01
9.000000000000000000e+00 8.944305746499356946e-01 4.286834111852257101e-02 5.342304285709076339e-02 9.076749672547284042e-01 3.729239135094430946e-02 5.412071238329921319e-02

Residual energy after optimization is 0.014692342562239415 C0x=0.7997426915858198 C0z=-2.5789951890942593 C0xz=1.458601894742365
Optimization procedure took 45.79027962684631 seconds
