### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.452580505745928008e+00 7.879726474256221991e+01 5.468789038704399275e+01 1.640399056460687399e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.367950007424000525e+00 5.212942595525717593e+01 2.307935516669792264e+01 1.368592233796171875e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.217966266329204572e+00 9.217742079796870769e+00 8.502943864131696117e+00 6.099043104172715557e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.116436557555124942e+00 -1.036451596806727764e+02 -4.020215200878822515e+01 1.168004893960256219e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.124629261689237758e+01 6.898394438253323789e-03 2.935424169865801305e-02 5.868790686333904237e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.753419142590524782e+00 -1.260112707675761357e+02 -5.085402105734251421e+01 -5.879920115884212350e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.409906837972481064e+00 9.110059369402806340e+01 3.416213617260036273e+01 3.272692152937417376e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.816167137149032218e+00 -7.017170658160223695e+01 -2.565477819794633518e+01 -2.408690494050308928e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.406372265040088720e+00 -1.857567337694953835e+01 -1.039780046300694849e+01 -1.708937880139215082e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.103886611265324724e+00 8.190859700122919662e+01 3.967564630338598164e+01 -3.320673996908309888e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235268546821520541e+00 3.226382039461601181e+01 1.138536022539359926e+01 7.649692494317986480e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.655951714100163841e+00 -6.678160972815216212e+01 -4.959783326581611362e+01 -2.078790011541652660e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.574449250525311150e+00 1.126292138728873908e+02 3.522709134431480038e+01 -3.273543070327077231e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884706201325810015e+00 -3.175896546521206787e+01 -1.026593098622438660e+01 -4.516021860721227910e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.247329230847243231e+00 5.472931975275577088e+01 1.759241438438083449e+01 -2.826091105439435314e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.557579073236643907e+00 -7.168759813102623468e+01 -3.866297652563169152e+01 1.376403831033941927e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.316779153995733864e+00 2.559841000300686531e+01 6.061397187583461132e+00 -1.058823520877803404e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.628021842228286786e+01 8.069644976438995458e-06 -1.945245076216028837e-04 -1.418077029333814846e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.757440478927248861e+00 -1.148433646955604903e+00 -1.384547979385427174e+00 -1.333172879413545009e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.404120522115801517e+00 9.308257442362194922e+01 3.490905659945367034e+01 3.388300938513142313e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.321484702869812899e+00 2.342522827197474555e+01 5.233359271401741175e+00 -1.104708897798009026e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.931223295251375482e+00 -1.499025301361008644e+02 -4.637165589051095793e+01 2.931872191854106546e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.586459181087245085e+01 -4.965496124191941252e-03 -1.826195406282871570e-03 6.240524920734281684e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.750949463941112949e+00 -1.270210383732506365e+01 4.174648295534506559e+00 3.488165203562585504e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 -1.462536277854343258e-01 4.128860517457705326e-01 1.628900643948902882e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 7.644610219139386098e-02 6.648614309739033779e-01 2.692592646990306093e-01
