### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.457663170398785013e+00 -5.511500574955844473e-02 -6.290699744057638709e-02 1.602108287934920355e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.228208712668066749e+00 -2.056614969517104111e-02 -5.964440848690306940e-02 -4.447513862656750014e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.174503681807255617e+00 2.440198087587598999e-02 4.406909821136137904e-03 3.527311121420451806e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.651704621942911899e+00 -6.052133671021111411e-03 -1.710275267871242191e-02 -1.271133183619045474e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.492309766271753801e+01 -3.518353164237349520e-03 -7.916896382371287066e-03 2.359153387584626838e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.160023596898639653e+00 2.397808532331628315e-02 3.227462442472082971e-02 2.449766807330894334e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.915193009263626234e+00 -9.953224166097708603e-02 -9.293763320217762747e-02 7.659456952232047804e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.437953657677185415e+00 6.633445746028955592e-02 6.522778961732779435e-02 -2.237117733436736616e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.774658410900007866e+00 -1.783318965966024239e-02 -9.395465765808665159e-03 5.830858951035776568e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.579542440163630879e+00 8.979765068111879300e-02 7.765000295992206814e-02 -1.652444499231218999e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.175605892895799309e+00 -2.033931746229621432e-02 -3.380820742570077569e-03 -3.507966491855898233e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.089604440380835371e+00 -2.478400069129360270e-02 -1.183931088802702564e-02 2.770836054891313437e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.216793995509181769e+00 -1.720765215422997291e-02 -5.644831086219415095e-02 -4.563670126453345764e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.171044890749992406e-01 -1.744987509735900777e-01 -1.453055603859439715e-01 -4.751287035525410263e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.032640778022307693e+00 -2.092661168435590996e-02 -5.737388077438003442e-03 7.336853764951149033e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.036351185263301812e-03 -3.556087838707006499e-03 -3.138835997038206746e-03 -7.283076622771828337e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.061101102752513725e+01 -8.988487898773125928e-02 -7.598879046554056493e-02 3.808829143815360002e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.806945609221950733e+01 -5.207166773417443856e-04 -4.858990033369385043e-04 -1.995629056091702800e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.304040120946325487e+00 -4.450048615180191014e-02 -3.899844811927746097e-02 -4.276467264959562913e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.026376784662091257e+00 -8.592957250835045468e-02 -7.039292773420241511e-02 9.645323319781993338e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.593181608579938402e-01 -1.403906258943197205e-01 -1.118384887316213883e-01 -4.656202277013008622e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.176538354486860061e-01 -1.681450028510405315e-01 -1.460923831268411410e-01 -3.725091843644684486e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.797596187246747412e+00 -9.266576615136190576e-04 8.446516452139143233e-03 2.165134836813570676e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.987719444814747938e+00 4.119563213389256483e-03 -2.706410475808629021e-02 -9.407642327096853640e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.469280390283394411e+00 -2.526299538563788263e-03 3.715656633310105870e-04 -1.713522792941109957e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.934291913945186181e+00 4.995089884012839982e-05 1.004710655778241410e-02 5.837079046975146221e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.469875577027396396e+01 4.083465394564906453e-03 7.718361048782523132e-03 -3.013518066125150680e-03
