### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.349780959790003010e+00 1.065966989278393617e+00 8.898379641535888451e-01 6.800438335428200531e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.782617955135234578e-01 8.070267700607397510e-01 8.389098984136865722e-01 5.981778655215892471e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.741788938582979007e+00 1.027864498160574458e+00 1.109337302868130593e+00 7.591289787286775725e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.293351006825037564e-01 3.874203345320110237e-01 4.611206346903004571e-01 2.655433233750934541e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.503297884004927809e+00 -2.178250581445288603e+00 -2.514139100349982225e+00 -1.973111655399743869e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.211437401213244947e+00 -4.536179753247128188e-01 -3.433146654943138310e-01 -1.619264401490579652e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.629838994336183955e-01 -9.128859328217231450e-01 -7.928820465068400214e-01 -8.324827744812385300e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.702087541017135663e+00 -9.328062442758353612e-01 -2.020623630416205518e+00 -2.612761220617446423e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.470143895038956927e+00 -2.297187494678032960e-01 -3.515665015057143905e-01 -3.885291366493617282e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.152659992412136347e+00 -3.700775731303670990e-01 3.464696417910673870e-02 3.162542717421427951e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.273995983604753857e+00 9.441342019266061314e-01 1.045140335918731234e+00 7.022846531136845982e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.359902628649469314e+00 1.103821278278276807e+00 7.447360988142645022e-01 6.036262379108844334e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.402722060787004033e+01 -1.514328325627550863e-03 1.889645450505863860e-03 1.941082375871007936e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.855437613075460845e+00 -2.883174171932488150e+00 -2.260217059653224059e+00 -1.867936200940643943e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.051377362383643321e-01 6.989375792523084829e-01 7.505142659443652109e-01 5.122659256983376208e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.815763958462506267e+00 1.119673890293572338e+00 1.254260578756201783e+00 9.071466594438613029e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.473374428409927717e+00 8.467280593522729104e-01 1.011240139592715304e+00 8.894538739516576475e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.005361449082428749e+01 3.312124125516643369e-01 9.949564583717117328e-02 1.740581133284719861e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.261923595598586800e+00 9.872611066483795161e-01 1.087758403560882270e+00 7.181398950528792291e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115242829333451757e+00 -1.334418694128109095e+00 -1.212155010666487343e+00 -1.256185058146756850e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.821830938071467898e+00 2.347359649757707167e+00 2.734826534081117089e+00 3.629709912802192129e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.110804122225490076e+00 -1.326059838144307390e+00 -8.382732063965734337e-01 -1.183927459547625460e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.975729815718479720e+00 -2.314997679956979137e+00 -2.441235750253580417e+00 -1.636306880540269848e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040242247511300278e+01 -1.906938006031102251e-01 -3.819439327431454340e-02 -7.913231111147465968e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.028945090218265301e-01 7.027990604595552027e-01 7.539974292285770430e-01 5.153161402119931234e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.211084157502989811e+01 -9.404783233699480233e-04 8.427633271019701819e-03 5.515084673462062985e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.319678875942837060e+00 1.027515913688942684e+00 7.689156593566266462e-01 5.528717153922152461e-01
