### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.853670163444054708e+01 -4.365745617747753644e-04 -2.155052677032762718e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.371573634169672573e+01 -3.635866112432879706e-04 1.108171315556354781e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.255458085100933374e+01 2.491107488844453415e-03 3.522159168001204321e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020298299786821161e+01 1.578790901278822462e-03 2.465156396779999513e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.057791879805440516e+01 1.312259810037730637e-02 -9.835561679658265041e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.353666997143330875e+01 1.245257182213646216e-02 1.425212011214331553e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.528556011738062637e+01 1.324999049552621870e-03 -6.005624429005545703e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.320231531438310846e+00 -9.457966157627735460e-03 -6.925659656285958546e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.239284687891727366e+01 1.278042007113919330e-03 1.928948667003300629e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.240231398887357273e+01 6.451685258867973812e-07 1.940483172437026478e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.218622732739014669e-01 6.002328606600226997e-03 1.594072091556850840e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.087083223611428906e+01 5.505588452181676008e-05 7.157748978343972978e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.181701318267887046e+01 3.480763519476807490e-03 -1.904034723836842873e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.036759095028743793e+01 -6.361142249156959139e-02 -4.931137955457666477e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.693656464612138990e+01 1.621930039495841463e-05 -5.202655378561205426e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.701088620120985695e+01 -6.022529573196085755e-07 -6.323244450199298558e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.250565000917724490e+01 4.765341482846835962e-07 -1.929368492610098092e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.355737603987023476e+01 1.176990300018918023e-02 6.292513905342102080e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.258213773680613379e+00 -7.433923444997797558e-03 -2.367391826287734008e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.005180687959961006e+01 -4.864209507445448055e-03 9.655245965408544573e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.293109562212789054e-01 -1.170680061009494489e-02 -2.598818888215276290e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.924359804499590609e+01 -1.274858081275794322e-02 1.540446748201212360e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.870411826772219044e+01 1.122860729973171150e-03 -2.999360526428989770e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.842023666093585632e+01 7.570037045491674610e-03 8.122942917488806466e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.363111693829897675e+01 1.027707093593144966e-02 6.046756496226309528e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.153924978108058141e+01 1.156733502446382657e-02 9.154728199543001044e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.737739362014047373e+01 -8.249205246958567217e-03 2.966264767841097702e-03 0.000000000000000000e+00
