### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.470324311975593901e+01 2.831021686224529077e+01 7.549015285470966674e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.416586107375348291e+00 6.831690952639846159e+00 1.220849213125400112e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.254679328440446540e+01 2.590213686666772119e+01 4.767283170437216278e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.328499798251062458e+01 -5.810787108265056844e+00 -3.178944967863309490e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.098195794394066382e+01 -7.069648224734530473e-01 -1.382319461573644492e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151410738469346384e+01 2.386743664909236895e-01 6.610109107482792234e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.366944498355481130e+01 -1.141521234484724978e+01 -2.363515784052101942e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.418517711599290720e+01 2.561419372746117062e+01 8.899103818719897419e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.891863250673188546e+01 1.924755380329878363e-01 1.419792674099829566e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.490401499795072482e+01 3.055920905737349536e+00 -9.941227671907046926e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287125149390067946e+01 -2.144416865116244608e+01 -3.910368853982566062e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.217558229540732384e+01 9.949544750993833730e+00 1.765661739230085914e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.161181012283303744e+02 1.412726609368569797e+01 2.276167486984999933e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.500079350429946601e+01 1.501232677237014992e-02 -1.797642043392349009e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.115087707966365116e+01 -9.750683295999879041e-02 -2.755281486732322205e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.721285938542862581e+01 1.789412763927773931e+00 2.020425534950528679e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.810250348014485056e+01 1.125753557954378437e+01 1.501155779537575619e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.234012223896623084e+01 -1.598068080651550993e+01 -2.841575752906927832e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.308221025460494680e+00 7.556805667469178311e-02 6.122814072483295789e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.073409531128164929e+01 1.936465415657489686e+01 4.322049327596386270e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.277158729768537171e+01 -1.851746782938102909e-01 -2.246746775383917927e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.181294405221941588e+02 3.390913786808854358e+00 6.325846958601882841e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527251451713762265e+01 1.244864005061144141e+01 2.528759024719929638e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.248259588788736352e+01 1.517370136488000731e-01 -2.385953389713096277e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.089385494420152440e+02 1.638791834989154594e+01 3.240239914942494082e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.526936107827079780e+00 -5.445785667667166763e-01 -1.138759484147487289e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.721457852784436859e+00 7.152453268373317741e-01 -2.061851218579803524e-01 0.000000000000000000e+00
