### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.470134588235754336e+01 5.232985187042189790e-03 1.287277622879146911e-02 8.172684996257813597e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.358662259988216547e+00 1.567894429488818700e-02 6.245633923464102497e-03 -1.232776867646886943e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.534774906165758779e+01 8.150017796407305407e-03 3.415551290648070025e-03 -3.594670029866886204e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.186832426286717634e+01 -1.027493958861863807e-03 -5.584069271956788568e-04 2.307000157665942784e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378668343795702533e+01 9.337739255797653307e-03 -2.253018115109715457e-03 3.177546336630770953e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.203903340499133634e+01 -4.413270407858438382e-03 3.950445642755858323e-04 -1.665832234298198259e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.110600073824061162e+01 -6.805176993224625395e-03 2.146393272961356988e-04 -8.922167693144692630e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.126423656590894140e+01 1.438344536454221794e-03 -2.358930795535485762e-04 1.299991755245436030e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.202660272870670788e+01 6.517934965175492014e-03 -1.121570958160258936e-03 9.754091188380638452e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.025986306849473451e+00 -1.355087786328386563e-02 -5.784333258712267547e-04 -5.392091375148106054e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.225685892189717663e+01 -7.853020004827872963e-04 -2.620969553556933918e-04 3.704477713137222688e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.385040579137845640e+01 -2.685262989595505259e-03 4.390006301324203010e-04 -9.122306312474710551e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.140213407269919088e+01 2.118499876219058985e-04 1.003093826965193629e-04 -1.111571667094875637e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.754750833429694623e+00 4.334176613276364935e-03 -3.978073983907914717e-03 -3.599332470340358900e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.630176581857434215e+01 -1.207856951156556502e-03 6.992856849646943498e-04 4.929359501645874490e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.315419256167601247e+00 7.647608339366007268e-04 -1.179797628604956593e-02 -6.716906467025833519e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.661083564893691289e+01 3.040480591250048405e-03 -1.474052638985126097e-03 2.404172714807326279e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.861964534769043667e+00 6.918282561177235314e-03 -3.554781535941087429e-03 8.692508824839684234e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.292690464853536270e+01 -1.601531510762829822e-03 -6.278113892154138422e-04 -1.216907367816708659e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.594845861453791436e+01 8.952057485451159549e-03 -1.367219590639900516e-03 -8.813443033518061822e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.872348301479389932e+01 -8.748274574552832939e-04 3.454931455138681579e-03 -4.463129338187777078e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.321606324554500134e+01 -1.138839492874517412e-02 1.849465343283180534e-03 -4.938540936687696318e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.817706973400191117e+01 7.479215965863077013e-03 3.280804116842484051e-03 -4.378015008480766403e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.913298194188396550e+01 -3.345486189623977843e-05 -8.974243551472519038e-05 4.223044711142306761e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.612089310019721111e+00 -5.851389276260034840e-04 -2.814076199475087480e-03 -1.047363397183486908e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.466753931325227711e+01 4.882251460846085897e-03 -1.443059971915182241e-03 2.616330334105028735e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.918086587711754021e+01 6.614726330836409075e-03 3.007119818234528681e-03 6.939888916544246491e-04
