### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.978536567718421324e+01 -1.291191290773598642e-02 -3.240159856314143560e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.093792685158310363e+01 -3.033317307305566368e-02 -3.705907375321740999e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.931748987000161577e+01 -1.189996781446288560e-03 1.260504093591003618e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.264270198836348413e+01 1.989724892890763557e-04 3.412222102510577412e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.450958496368507156e+01 -7.546812882283700924e-04 7.856125378873498807e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.371192383316021335e+01 -1.605060905511875935e-03 8.873361775705305987e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.363689333523465663e+00 1.779282503781796920e-02 5.773184570944644642e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.157222510433353335e+01 -3.311421244656077238e-05 -2.719483632006304791e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.086568643412435620e+01 -2.654857575231760807e-05 -2.048368575504621344e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.704734877111356184e+01 -7.423167158827122074e-03 8.236590792286445362e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.981383872783577083e+00 -6.266118628068476637e-01 2.525464425037367566e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.565810368532387997e+01 -1.646971700518119197e-01 1.016236716119236910e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.203403514029301391e+01 -2.423726859093371978e-04 -1.152254890901138794e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354017808316036131e+01 9.739430925900481595e-02 5.891700919174613915e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.503215506201418350e+01 -1.279894066148591712e-04 7.290088544328725013e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.499367566070024793e+01 1.700331820372155862e-04 1.400946444273323832e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.720746514919839854e+01 -3.001206440588361770e-04 -8.127892919689294615e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.637267224614610583e+01 -6.514742163978829229e-03 7.222395102629107499e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.803095077856579209e+01 -3.505019907824225012e-01 5.055049072491105827e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.890248242632559794e+01 4.047220887812828793e-02 3.690494562095158939e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.983134514361299949e+00 -2.006077716034207759e-01 3.571465035651307657e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.374590650153320048e+00 -3.877491237491984682e-02 -3.707396735499587231e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.365749212705382121e+01 7.928650411558107666e-04 -7.140682650171517598e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.185378161014488541e+01 -3.183963358325454535e-03 -5.132447860484634986e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.903835376897450971e+00 -4.357805324487788387e-03 -4.790338881535469162e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.402894684085332244e+01 8.440624843192432629e-04 -2.028669055364968471e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.963146800322539320e+01 2.676671990812439240e-06 -6.995136912339659763e-05 0.000000000000000000e+00
