### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 50
Timestep dt = 1
P = tau/dt = 50
Number of Fourier coefficients Nc = 50

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.378545468421856768e+00 -2.143044311861152629e+00 9.243489167078782209e-01 5.057372942449886111e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.848274505270236290e+01 4.398914277360765207e-02 -4.198186582064777905e-02 -6.744898279216847599e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.400777498680545463e+01 -3.091183976924757326e-01 9.133502175748471619e-02 5.119703566110773985e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.614059926575889392e+01 8.883081288321738045e-01 1.422716549023382848e-01 2.786285287369929739e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.465638449426209533e+01 9.550488297091204448e-02 -2.945737228305688252e-02 -2.806331333227036345e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.148697996073897443e+01 -7.305815553947735408e-01 2.434607046381601358e-01 1.492129292287851516e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.188959296468537019e+01 -2.396288944540911738e-04 -1.034093076101025473e-03 1.933891294267558943e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.271072458743092426e+01 -2.757398249779132154e-03 -1.851909294932514065e-03 3.188361664157302169e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.575016971502006058e+01 -1.291086764194974423e-01 4.411300458892775805e-02 1.789995863893894743e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.653704962029717507e+01 -2.860231806310369329e+00 -5.055014416854445303e-01 -6.232115964244172579e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.232372472018087706e+01 -3.828390590602996635e-02 1.926651938992386594e-03 4.908572913147456890e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.939763382793978508e+01 -3.777561252640280642e+00 1.023514769218693887e+00 9.432968610025960210e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.929598448989062121e+01 6.797890324197961021e-03 -1.156747289403493970e-04 -8.766267168109565986e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.296672464535156166e+01 -4.917656059790477818e-01 -1.008062431573807927e-01 -1.109949612284332442e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.778813418550855374e+01 1.627887520568726265e-01 -1.140799571515682398e-01 -2.442274847661235135e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.436502119999438776e+01 4.547307239783285999e-04 8.944900042693946889e-04 -1.481170301597698824e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.943285056815393474e+01 4.084927116512124083e-03 4.256571161848562122e-03 1.664443160868626405e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.366253901095555179e+01 3.145974362055647400e-01 -6.476936274854148967e-02 -7.603362589965245721e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.382691117028757333e+01 -3.065959586064692655e-01 3.678457927277962308e-02 4.101234419438221090e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.789777897393386752e+01 8.377583929258372586e-03 6.022152216553927802e-03 8.029908245303971461e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.510275191237926862e+00 -1.141131927079704456e+00 5.878914155848834477e-01 4.573870651641516183e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.465849035705889492e+01 -1.480973636290373646e-04 -7.167519392871271990e-04 1.875391745215716137e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.677917487555899356e+01 2.067552335019596121e+00 3.854454554978928305e-01 4.511546364424770528e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.367577002443727707e+00 1.770920316155947205e+01 -4.592733408598083322e+00 -8.704568181388902204e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.257224072873537435e-01 9.038947105163761542e-01 -4.182653956936391304e-01 4.886460883160374635e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.131373113015784249e+00 -6.559520127029172087e+00 1.442222354238100079e+00 -2.889740166406183364e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.644043037902771687e+01 5.384117652291777996e-04 -1.251673321679153388e-03 4.421196626866905565e-04
