### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 10
Timestep dt = 1
P = tau/dt = 10
Number of Fourier coefficients Nc = 10

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.180567423845945996e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.771012218610392708e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.878387794702465996e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.155599860440345026e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.600964226900747178e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.224784751417678308e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.735509287255284150e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.656044587736176155e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.997049775577611097e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.514062248284508971e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 5.694830662522878256e-02 7.741465820389732411e-01 1.570692155033960313e-01 5.694830662522878256e-02 7.741465820389732411e-01 1.570692155033960313e-01
1.000000000000000000e+00 1.199446023779519171e-01 6.274395828800727326e-01 3.370964541095820555e-01 1.199446023779519171e-01 6.274395828800727326e-01 3.370964541095820555e-01
2.000000000000000000e+00 2.894091333724581605e-01 5.012167383003123255e-01 3.458942615191912262e-01 2.894091333724581605e-01 5.012167383003123255e-01 3.458942615191912262e-01
3.000000000000000000e+00 4.387691705804841469e-01 4.882889038752041277e-01 3.200960553679093046e-01 4.387691705804841469e-01 4.882889038752041277e-01 3.200960553679093046e-01
4.000000000000000000e+00 5.322706148420819350e-01 4.911039427168483185e-01 3.158849185852507513e-01 5.322706148420819350e-01 4.911039427168483185e-01 3.158849185852507513e-01
5.000000000000000000e+00 5.673294535424115992e-01 4.403827689684817193e-01 3.175834292043395735e-01 5.673294535424115992e-01 4.403827689684817193e-01 3.175834292043395735e-01
6.000000000000000000e+00 6.170157426173314974e-01 3.625775322219656482e-01 3.036999450437108949e-01 6.170157426173314974e-01 3.625775322219656482e-01 3.036999450437108949e-01
7.000000000000000000e+00 7.327987273829994486e-01 2.665007744420199720e-01 2.514388699060234877e-01 7.327987273829994486e-01 2.665007744420199720e-01 2.514388699060234877e-01
8.000000000000000000e+00 8.629807495393292394e-01 1.384311757419718347e-01 1.537315282184238963e-01 8.629807495393292394e-01 1.384311757419718347e-01 1.537315282184238963e-01
9.000000000000000000e+00 9.135413828803466973e-01 5.010691345523932139e-02 5.012846443166130150e-02 9.135413828803466973e-01 5.010691345523932139e-02 5.012846443166130150e-02

Residual energy after optimization is 0.014755097573378348 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.20706820487976074 seconds
