### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.811777842509383785e+00 -7.679658533635385709e+01 2.380758356127536501e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.107812797266279681e+00 8.848379177944485718e+01 -4.082602690204760165e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.184826439854324676e+00 -4.441314394457743120e+00 3.068200029550574470e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.962503723712313075e+00 -6.875283075265781463e+01 4.153320905842263500e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.739929712046817123e+00 6.068544924414703701e+01 -2.565419180046072611e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531465872518634308e+00 -2.825438886239960112e+01 9.175271130639764294e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.359634699703667238e+00 -3.549339082560328507e+01 2.037091576706538021e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815103069942276770e+00 6.071103355242011901e+01 -1.840162485126294811e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.934572802485776677e+00 -1.501195970056869555e+01 8.995600227389111581e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.640501464041430602e+00 -2.816757276803105725e+01 1.039423309309729859e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.703014923811586101e+01 7.494559755671671708e-02 -4.145572261904911793e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.106461319577408275e+01 3.758319304179093656e+00 -2.736753119901589759e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.119476300105572975e+00 -2.740155552143912843e+01 1.436211530251200230e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.368078890783538171e+00 -3.438436770814883658e+01 9.558825807142017794e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.428661701899451231e+01 3.833295554066995514e-02 3.140748266585599580e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.764475706195673288e+00 4.650074801649574141e+01 -1.388902375829597702e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.151302030459791936e+01 -1.245316371087042739e+00 1.034529987555159458e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.427411286821378411e+00 -5.671499471704366613e+01 1.770630826525674095e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.572656424517871621e+01 6.534632289245852210e-02 -2.310543476985727623e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.417405248201065504e+00 7.870224998645633718e+01 -4.050072081879579144e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.175351980475141556e+00 8.611503511319244808e+01 -2.797497376250482048e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.200883841057596157e+00 -6.638153352972352650e+01 3.572163114266663797e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.656837767662728833e+00 -5.317983372689663213e+01 1.539416793243946913e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.960348680040485014e+00 -6.768908726507343321e-01 -2.829782833680703824e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.419687230651108578e+00 -9.693409635095039789e+01 4.064872511918837006e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.181108517676151104e-01 -1.811713955613810967e+01 5.248487631242221951e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.777856729089900156e+01 -1.550482909473221288e-02 1.259746509521952537e-02 0.000000000000000000e+00
