### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.262501014101762742e+00 -1.150627068828717459e+00 -6.256652778338492205e+00 6.585954460942980759e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.432960458997971198e-01 9.306548106121548258e-02 -5.361227480072843221e-01 -2.089161365181081004e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.090026950595492039e+00 2.570140323139180172e+00 -5.209145558756998362e+00 4.447852382731374732e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.115704698843774700e+01 6.607020086736692388e-02 7.022604338811609670e-02 -1.069558915774898311e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.563518647566179531e+00 8.562944191721579834e-01 4.947285425956698401e-01 -1.049281695870355025e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.350565315978384362e+00 1.050226197645770965e+00 -4.571872479279624812e+00 5.174879140142806477e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.492182219326646297e+00 -1.589199280349658405e+00 7.894274107294421583e+00 -7.649051811008348523e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.591662364988866152e+00 6.341521410676699277e-01 -7.470830646043281620e-01 5.188880100519582816e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.249094201338910803e+00 -1.241982387059417992e+00 3.040345513431312430e+00 -3.302746085127422404e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.662746828925591114e+00 1.099171744455725852e+00 -8.307266675686785007e+00 9.652798339957444185e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.442897404311701770e-01 1.495997654174094693e+00 -6.666955954442665977e+00 7.446386400106416836e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.129328382424545474e+00 -2.096574643693775997e+00 -1.817991002046517091e+00 2.943601588678685044e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.073695954084845638e+00 -4.388282418520255690e-01 6.023457492728283569e+00 -5.231488742416240179e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.782187014245661061e+00 -2.446411348485791226e+00 -8.558093892903400501e+00 8.131445816595373799e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.607309458204893460e+00 -1.116423051146627543e+00 -2.507398078646967399e+00 2.317580272146857467e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.425398874118460313e+01 1.844590071851285540e+00 5.503249043121348549e+00 -2.294505005916302576e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.429609352491240060e+01 -1.541113625841132206e+00 -4.517317598394085643e+00 1.904829631074056451e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.195910891677799626e+00 2.863074905871173303e+00 7.498353147473629576e+00 -7.175633517694027574e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.378564595479646826e+01 -1.673732850094544755e+00 1.803229656115378887e+00 2.078993306202190361e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.049354392901079569e+00 -1.297479908866005616e+00 4.995939111264949162e+00 -6.561870574437298487e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.682020409167074071e+00 -2.262885292281145433e-01 2.720914820130697631e+00 -3.186624484451422656e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.461381924452182179e+00 9.831290608912379714e-01 -3.170898721133673437e+00 3.427802771142870686e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.295957283305984831e+01 -1.783873755432603958e-01 -3.287018880316239788e-01 2.401748633846147729e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.591609720184271382e+00 5.978396214635935957e-01 1.124756340258270093e+00 -1.678855967017934381e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.114896643338465498e+00 -1.315843951999284167e+00 4.966989611563178642e+00 -5.703522407280277484e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.352922557383555002e+01 8.939628523555270823e-01 1.130863318609256929e+00 -1.140117856619257131e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.787394277474566806e+00 2.170283693786053014e+00 2.152981374411586935e-01 -1.236412170121288012e+00
