### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.271818026065122176e+00 1.123411361174876966e+01 -4.578474680300455901e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.212217499524219200e+00 -8.785073562990582730e+00 3.464306747083839788e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.165751898734177061e+00 -3.618422300996113172e+00 1.720384998907239504e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.767555346454473764e+00 -8.264404605532448045e+00 3.617887419540054328e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.398167791682908501e+00 4.124943803591185620e+00 -6.710977400482481814e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.567708358424171777e+00 -1.548503178829494686e+01 7.218240400933343182e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.014176283284960789e+00 -1.371216077526150556e+01 6.949399709378635492e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.355300996776700906e+00 -3.132629936116902414e+01 5.826212531201013789e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.989130547590854281e+00 -8.629132316436392003e+00 2.842900289314375328e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.638816195239103735e+01 -2.383729532503437733e-04 -5.808103764073160868e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983218635892519188e+01 -3.218103409727290660e-03 -1.335333932584021471e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.082424576598151500e+00 1.000261525698192067e+01 -3.788647753615308478e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.044910152009646076e+01 -1.929381678958778323e+01 9.069327569441572479e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.464645112694333839e+00 8.814053594837142569e+00 -4.652455488369918513e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.951843706653501487e+00 8.317627694679591954e+00 -3.416828720279934561e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.764352529323129914e+00 -8.043722113879015367e+00 3.557068848091772040e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.139164444218544681e+00 -5.861091086627826741e+00 3.546138026592477122e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.724871494503487312e+00 1.530193836127278217e+01 -8.000597844801477621e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.518362613977465081e+00 9.338506475640924620e+00 -9.541522350432550814e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.698498750855803152e+00 1.391599585815857942e+01 -3.491003183440074764e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054692523484975197e+01 -1.004970297967122406e+01 2.293561622189372429e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.251594382161736796e+00 1.431674243513621647e+01 -3.838661315286755027e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.998472567271663003e+00 -3.100506715419875103e+00 -1.806353017707342801e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.231392693882490619e+00 -2.820029119433558407e+01 9.315855964201070094e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872423194607744978e+00 6.233626957660661994e+00 -2.915645390608689880e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.947828242235355667e+00 -3.058461409380779372e+01 6.937272887556730439e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.528334834846122625e+01 -1.999916656667139088e-03 -1.097015667989652103e-02 0.000000000000000000e+00
