### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.488995591656223638e+00 -3.910989182932498753e+00 -2.584497831848757698e-01 -8.291912799374513698e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.116182076778579280e+00 -2.395145177157016914e+00 -3.731521135436960956e-01 -5.904839228561153064e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.576534327945321223e-01 -1.073722829887471164e+01 1.135897540108881332e+00 -3.476353494742437378e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.858061709684705853e+00 2.420441065149404380e+00 2.980688229117310351e-01 -3.641078438042776977e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.032845031972685845e+00 -1.511555225582975392e+00 -4.069473274427734544e-02 9.341555069437115222e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.986080299578129527e+01 2.199095352452592245e+00 2.132557300444861970e-01 -2.119172632139697532e-01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 3.820918063160607669e-01 1.114536536252683785e+00 2.124830051627295546e-01
1.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.345587356392933920e-01 6.003847841388385564e-01 2.850490482671057535e-01
2.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 3.918638027173337868e-01 4.212488941490258876e-01 2.883085269575338394e-01
3.000000000000000000e+00 5.833333333333333703e-01 4.166666666666666297e-01 0.000000000000000000e+00 5.337482783552172094e-01 4.174424363664856474e-01 2.880762402912142583e-01
4.000000000000000000e+00 7.500000000000000000e-01 2.500000000000000000e-01 0.000000000000000000e+00 6.656803099814299074e-01 3.650717648852430663e-01 2.573006969936812993e-01
5.000000000000000000e+00 9.166666666666666297e-01 8.333333333333337034e-02 0.000000000000000000e+00 7.932835573073822033e-01 1.877478589750425086e-01 1.152507231316999281e-01

Residual energy after optimization is 0.03608491346582231 C0x=2.0126799869103356 C0z=-7.06507825551726 C0xz=1.0
Optimization procedure took 5.233858346939087 seconds
