### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.179568857546559713e+01 -7.691903878089367103e-05 -2.110783193901987105e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.072089437974936388e+00 4.116021746791404087e-04 -9.522072624786440814e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.439463088966494553e+01 -4.659304703508565087e-05 8.565238467458152131e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.014182937016466823e+01 -7.779642355985207482e-04 8.133842572428094143e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.103049969952792075e+01 1.851991686409567087e-03 4.524770241631550713e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.072194050838367474e+01 -3.326065062301874608e-03 -3.204843555423422070e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.402848790715579597e+01 4.646685608227014335e-04 8.878853089583587212e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.448395567509881232e+01 7.636828425631107703e-06 3.775444349748657413e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637356697464526079e+01 3.075674535155531897e-03 -3.207455199281644253e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.107866701924112718e+01 3.703108398095955600e-03 5.528745822441356829e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.595936575442451488e+00 1.040991225235624040e-02 -1.116209887149646014e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.005775196899884349e+01 -6.420785597320452466e-05 1.353491043098231433e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.809054483771920729e+01 3.196518205138928603e-03 -7.789532599588934762e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.842880225044648057e+01 1.855128495161049312e-04 4.438480707330606269e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.575664132572411447e+01 -7.360280982621494016e-04 -6.358070266297950279e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.542979597488537635e+00 -6.131593072636151069e-04 -6.579574543277143250e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727537520522180614e+01 1.498737804273322623e-03 1.061632364663324157e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.773832411145710353e+01 -1.119204706013447303e-04 -4.160990298184226487e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.841106278326000734e+01 4.643815776204133036e-05 1.210936693077581568e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.376995988814375949e+02 2.082929810477567728e-03 -4.517958715495010874e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.509771876637081789e+01 1.184536034145124150e-03 1.904590566346576574e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.106485022222696557e+01 -5.686752649263586480e-07 2.267640076847706345e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431104160667574732e+01 3.955772930516150004e-03 1.581666869762737978e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.524539729447687009e+00 -4.628950574410455238e-04 -2.003885038900695553e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.553990171943621235e+01 1.009065580935094615e-04 -3.381583814500262629e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394719139926379370e+01 5.023267093919281086e-05 6.069929554525095415e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.256240700331678006e+01 -7.786332063300872765e-04 3.210440148325363445e-03 0.000000000000000000e+00
