### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 15
Timestep dt = 1
P = tau/dt = 15
Number of Fourier coefficients Nc = 15

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.116250458411469992e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.421092637694462724e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.904296849389097446e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.662163713271507248e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.113229709767988851e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.924885522417748973e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.486597044075690022e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.304871235838509058e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.215973829708006804e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007321624922911996e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147628409516424028e+02 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.637181934020029672e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.503594533624293028e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.557383860848690915e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.718176135225520085e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.106722552111729985e-01 7.552633029983040203e-01 0.000000000000000000e+00 2.106722552111729985e-01 7.552633029983040203e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.793114471643588059e-01 2.314078709021579083e+00 0.000000000000000000e+00 4.793114471643588059e-01 2.314078709021579083e+00 0.000000000000000000e+00
2.000000000000000000e+00 5.992596854024667685e-01 7.373397651286803800e-01 0.000000000000000000e+00 5.992596854024667685e-01 7.373397651286803800e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.597520172718704945e-01 7.328329693644621834e-01 0.000000000000000000e+00 6.597520172718704945e-01 7.328329693644621834e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.949131952163261072e-01 7.281284850491247518e-01 0.000000000000000000e+00 6.949131952163261072e-01 7.281284850491247518e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.174179588147262532e-01 7.226254013108208696e-01 0.000000000000000000e+00 7.174179588147262532e-01 7.226254013108208696e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.327273046995071981e-01 7.157970654241592179e-01 0.000000000000000000e+00 7.327273046995071981e-01 7.157970654241592179e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.435489297441966183e-01 7.068872546573654603e-01 0.000000000000000000e+00 7.435489297441966183e-01 7.068872546573654603e-01 0.000000000000000000e+00
8.000000000000000000e+00 7.514994024550738505e-01 6.947721757679803378e-01 0.000000000000000000e+00 7.514994024550738505e-01 6.947721757679803378e-01 0.000000000000000000e+00
9.000000000000000000e+00 7.575516861777393807e-01 6.776581626700364236e-01 0.000000000000000000e+00 7.575516861777393807e-01 6.776581626700364236e-01 0.000000000000000000e+00
1.000000000000000000e+01 7.625820487730521346e-01 6.519430694246640678e-01 0.000000000000000000e+00 7.625820487730521346e-01 6.519430694246640678e-01 0.000000000000000000e+00
1.100000000000000000e+01 7.675881276720591950e-01 6.109998084082608472e-01 0.000000000000000000e+00 7.675881276720591950e-01 6.109998084082608472e-01 0.000000000000000000e+00
