### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.359858898841650898e+01 1.940087350587868173e-02 2.293071130450405892e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.231304536164249441e+01 5.473774499723741416e-01 2.406458631029474660e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.122709902326234754e+01 -1.314912714094774449e-01 -4.594186118372395322e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.824096319540204547e+01 7.538049366644762952e-03 -1.670824042863925177e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.502176331456118064e+00 2.262983261036346713e-02 2.728496963499119424e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.015986351020622180e+00 6.313709599941472184e-02 3.292822198515434756e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.063618502242454156e+01 -7.342250616134230690e+00 -3.109626000840308890e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.959748078694319418e+01 6.363201016112455477e+00 2.689553819521053057e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.451636261030568775e+01 -1.693600481653112153e-02 -1.903575184909546136e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.178120170193191996e+01 3.665877345287251288e+00 1.579855602862214425e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.032853274165794488e+01 -1.602449717429307086e+00 -6.808859678738874877e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.266941617384339480e+01 -3.280969072680914311e-02 -1.142509990874163717e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091995119741410392e+00 -3.707533031573690518e+00 -7.369807892438204888e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.660496515307713494e+01 -1.446846619201493711e+00 -8.692359403648444172e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.596835170452487063e+01 9.275038109373360401e-03 -3.459733798229576440e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.238744093356066500e+00 -8.805355233171033649e-03 -1.469333586676774620e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.266753342209426592e+01 -8.814688845204494277e-03 -6.740670046042568364e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.072895527224301038e+00 3.800560515089532743e+00 7.951070415521658274e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.581706284760041825e+01 2.388599124378226968e+00 1.604349806591091721e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.557560590840435566e+01 3.141454611502943473e-01 -5.689615881412838361e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.648681057228462876e+01 -6.486170208909413093e-01 1.314219900874080027e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.644734289516242143e+01 2.111662037420192650e+00 1.288570215239550620e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.590291102441927862e+01 -3.066344356922625636e+00 -2.029874092216116566e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.621842852163895543e+01 -1.759355699530224318e-02 -1.488566815327837523e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.198648698852552030e+01 7.218460650222846553e-02 1.866138853618124205e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.380989777573608279e+01 8.440369508004603727e-01 -1.108828085134569097e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.150396343876296967e+01 -2.603001183118172079e-01 2.389207367751968458e-01 0.000000000000000000e+00
