### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.071528144677064809e-01 -1.972473825275468773e+00 1.650575443025715128e+00 -2.762324347190487028e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.475936576625158736e+01 1.218352538623040070e-03 2.802420490126035588e-03 9.498861990382711541e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.527398982549368789e+00 1.750626618836820247e-01 -1.479178111064761936e+00 -9.358335979279734929e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.188426417293961812e+00 -1.044475685970034284e+01 7.333626803184541743e+00 1.910937900683972757e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.595348922164988359e+00 7.945877012927660132e+00 -1.070507279239397924e+00 2.104947538726090173e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.054756395770355759e+01 3.276992224994886627e+00 -9.717165351987208100e-01 -1.995563341612612396e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.209635701242859351e+00 5.397166287721413269e+00 -2.158926162404995797e+00 5.076498054144034988e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.936761301420258263e+00 1.692444301218078095e+01 -6.472703963601881938e+00 -1.131437074890273564e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.864111936536656522e+00 -5.360770076048669175e+00 1.608869979509685688e+00 -8.784218108812149595e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.003539716981952168e+01 -1.830064960242155436e+01 6.787463111100391799e+00 1.202741943565490601e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086749561891021365e+01 -9.291294497307405198e-01 2.071409015354430949e-01 5.511333904322076593e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.223989820684801444e+00 -5.133817461841119645e+00 1.186076999494470430e+00 -1.060713869637846685e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.699537631245189750e+00 3.083147978452210225e+00 -1.754101783501781586e+00 -3.186119862369719336e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.223219840228979116e+00 4.303820144839687778e+00 -2.594971573655379671e-01 1.319169356158195683e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.770537097025830064e+00 -2.251280013576958616e+00 1.137953736835934482e+00 1.969655355834298183e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.832120255362751360e+00 8.012330070017744887e+00 -2.824783186113447364e+00 1.143589321865069230e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.206236724314626585e+00 -9.974287587637347130e-01 -2.794438712932158175e+00 -2.310888780505225526e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.704347302246630669e+00 3.299126793591850682e+00 -2.121227038727691916e+00 -5.257391613977486777e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.009249822522801487e+00 -5.104303368568321453e+00 2.620153225082957338e+00 -1.032273823931006085e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.736015440489143913e+00 -6.259539947980604646e-01 1.257492982902870260e+00 5.679487546159315947e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.381146743911966901e+00 -6.335551896768372160e+00 2.099190360885834661e+00 -9.284017261953108502e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.602250239135611487e+00 6.808435096161550071e+00 -7.085344421530674452e+00 -2.804009798937457276e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.035429070245402094e+00 5.069306632828920911e+00 -1.199074573883670336e+00 1.020690089908016596e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.874674397291069994e+00 -7.405408328227079728e+00 5.577073296160953042e+00 1.343146749365861226e+01

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.083333333333333218e-02 9.791666666666666297e-01 0.000000000000000000e+00 5.762605240556935987e-03 6.044222783051373948e-01 1.534965881892205175e-01
1.000000000000000000e+00 6.250000000000000000e-02 9.375000000000000000e-01 0.000000000000000000e+00 2.392583209657061366e-02 6.496291093288019125e-01 3.160484184530893970e-01
