### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.751111746262530966e+00 -2.961151582001993177e+01 1.169654680578569739e+01 -2.005917339533342947e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.782471337337118555e+01 -1.117803560296242674e-03 3.709716698889868207e-05 -2.156851599143831872e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.517044518591297408e-01 1.527962990606956595e+01 -7.100384709092177005e+00 1.092882934764485725e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.347850555871916711e+00 -2.023650658272019598e+01 1.417623665811826861e+01 -1.151524007910253999e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.647854416135984934e+00 -9.807978167820076143e-01 -3.267291175948685011e-01 1.537893903327269385e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.995995916512085522e+00 2.625509554127734546e+01 -1.158751650290780866e+01 -1.225459617717703331e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.859590614359312610e+00 2.140610974020229040e+00 1.109668183501763689e-01 -2.491293699873734280e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.764396346418989125e+00 -3.420732795510681967e+01 1.570282433420448420e+01 2.188215216807747332e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.211679460613559911e+00 3.793943919882750038e+00 -2.989205098393140858e+00 1.099564760136611241e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.773879331245007185e+00 -3.265023175599753191e+00 8.675234806545137900e-01 -1.099903014453027739e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.249050702944157543e+00 -1.218459562844983246e+00 1.327828678377695582e+00 -1.241305877773461575e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.504452510212807681e+00 1.809181874243816779e+01 -1.334964338598611455e+01 1.089198488553262401e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772355110866235428e+00 -4.974762885543055013e+00 1.569236639668386335e+00 -1.160367337049771352e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.354752856648939741e+00 1.461874945644373156e+02 -6.130682071934599264e+01 1.603144538516864515e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.235608127040554116e+00 -1.560267123558163291e+02 6.471083506661733509e+01 -1.720712361487088060e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.167214186411324128e+00 4.904487588759221950e+01 -1.928519162330142578e+01 5.454062969943763939e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.050470374114890859e+01 -1.950339026572255237e-04 1.840956569770196664e-03 -1.793624590352363711e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.015155100264294674e+00 -1.145651723618440032e+00 1.461931523665637167e-01 1.145572020281562242e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 2.777777777777777624e-02 9.722222222222222099e-01 0.000000000000000000e+00 -1.529745763867779718e-01 1.953113190656956322e+00 1.910865582281893182e-01
1.000000000000000000e+00 8.333333333333332871e-02 9.166666666666666297e-01 0.000000000000000000e+00 6.497915014928466737e-02 6.653153600525910649e-01 3.221916429573283835e-01
2.000000000000000000e+00 1.388888888888888951e-01 8.611111111111111605e-01 0.000000000000000000e+00 2.144757471142086369e-01 4.866445274662042353e-01 3.355267104111936405e-01
3.000000000000000000e+00 1.944444444444444475e-01 8.055555555555555802e-01 0.000000000000000000e+00 2.744063531135654821e-01 3.692837762551312020e-01 3.462855168610179390e-01
4.000000000000000000e+00 2.500000000000000000e-01 7.500000000000000000e-01 0.000000000000000000e+00 3.213383314696360293e-01 3.043720047308275389e-01 3.506880648156887048e-01
5.000000000000000000e+00 3.055555555555555802e-01 6.944444444444444198e-01 0.000000000000000000e+00 3.968370821299402884e-01 2.772042657349537143e-01 3.491825985491452400e-01
6.000000000000000000e+00 3.611111111111111049e-01 6.388888888888888395e-01 0.000000000000000000e+00 5.312358886393467872e-01 2.784399106370260002e-01 3.419074214514932208e-01
7.000000000000000000e+00 4.166666666666666852e-01 5.833333333333332593e-01 0.000000000000000000e+00 6.740086838531156310e-01 2.894313369374387213e-01 3.506803692810693818e-01
