### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 81
Timestep dt = 1
P = tau/dt = 81
Number of Fourier coefficients Nc = 81

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.573158035836809354e+00 -3.542779057400789050e-02 2.387284197228189964e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.110396692141827657e+01 8.229494126370930085e-02 -4.458844644503610066e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.546242447116463303e+01 2.104258704667781588e-01 1.973801248612371717e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.287023338631320257e+01 -1.369108639856908137e-04 -6.783154995449529562e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.655866466459929853e+01 -4.775383311815954474e-04 -3.701004501762135781e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.427708510332143987e+01 -1.133315545628464482e+00 -8.925916938853237781e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.328001768709300734e+01 4.465078077626447040e-01 1.770442072277059964e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.996061274721882484e+01 -8.702371068622917205e-01 6.106869596975664116e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.985258916491563852e+01 9.939081810836329911e-01 -2.305668054712447734e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.049323866817972828e+01 -4.099451482682651693e-01 1.369293439348774344e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.017597277201624451e+01 8.742905828021714232e-01 4.488403261159410462e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.552677996824477447e+01 1.278059396005486441e-03 3.298106606308713932e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.484165406966521061e+01 -6.008336201465909188e-01 -5.800788508435462454e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354813183900416540e+01 -3.401528569680125069e-01 -1.877040948291373468e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.453727477489590569e+01 -9.480946551967459990e-05 1.017632096797041903e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.214188858308991925e+01 -7.855681154404845490e-01 -9.743196355292209621e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.635473977123907297e+00 9.036395860896461185e-01 1.265072166183649260e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.976094779383996070e+01 7.082477798055626357e-05 -5.516035745359389902e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.734996841586629301e+01 2.475708026352335112e-01 -5.331613400677672310e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.301055298513180603e+01 -2.206923140718643483e-01 -2.235270874082967207e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.349534734082732257e+01 2.726704880097763440e-05 9.947034149694268426e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.936096709727991794e+01 1.857277127443660025e-01 -1.514971019994618251e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.474706310853300906e+01 -9.428264945459424728e-02 -1.543285388326675056e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.026964817340555669e+01 1.435662121751151821e+00 -9.374984082525299911e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.855940122147723770e+01 8.652800065332099111e-01 2.825980446977695237e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.508817288722450911e+01 -1.400964122390135121e-03 -1.119537679930076093e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.958786141236505429e+01 -7.844564533160288677e-01 2.695113265384934120e+00 0.000000000000000000e+00
