### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.022279909938925258e+00 -3.056541173187212053e+02 5.592663023418634971e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.756960118040327146e+00 4.728660218017391514e+01 4.316656971377889285e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.141106289947433616e+01 -7.067315409963515549e+01 -1.842404638344012247e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.120316769504483112e+00 -4.915720285791672239e+01 1.121901118351883664e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.648881851102532714e+00 -1.294311688140740273e+02 9.333122621245014017e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.563925364799158224e+00 -6.458946566278783052e+01 8.189272584378565867e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.269934037479508282e-01 1.606354686160272038e+01 -5.889707838862248690e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.733823613032522193e+00 -4.332381237860516876e+01 -2.508051459431851704e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.706449207962317693e+00 9.033251834367336031e+00 -6.029953119927411009e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.732348529554085470e+00 1.057508996801550722e+02 -2.129685183380774838e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.387659560894391575e+00 4.276528402198341183e+01 2.158168738486137883e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030087271935937299e+00 1.298649478741125449e+02 1.125262938928703438e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100626825904043393e+01 -2.562616871010160366e+02 -4.197586572791874637e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.331599587453525135e+00 1.056302104453571218e+02 -1.377503609798865769e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.620151396365695007e+01 -4.063752384084054828e-03 5.346767235344396414e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.747186176590110662e+00 2.885002471011605962e+02 -6.573954546473812499e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.391665904908868256e+01 1.388782062496154435e-01 6.535448621439993167e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224278249346665071e+00 1.186415820631348339e+02 3.829037259249957081e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.036052656212027578e+00 9.155603130017448166e+01 -5.747614928050944094e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.240084406720555865e+00 -1.180913949937310008e+02 -1.466022533768605696e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.451331616297236060e+00 -1.576953036053572532e+02 -4.752975847650419361e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525884148567026477e+00 -6.578482731838241193e+01 1.259184654280860183e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.326933393616937629e+00 -3.757163005714737380e+01 -7.935581997524979059e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.354749170869164843e+01 -3.707619463349667854e-01 -9.259872332986901489e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.027343608725932000e+00 -1.783839229422468975e+02 -2.574864050799254844e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.777392438150386056e+00 -1.045411361036161111e+02 3.188114560935010555e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.581496735088117722e+00 -4.311463520590915266e+01 5.153011712473463124e-01 0.000000000000000000e+00
