### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 60
Timestep dt = 1
P = tau/dt = 60
Number of Fourier coefficients Nc = 60

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.510290472847211074e+00 -2.003185308323352995e-02 5.097361142618514473e-02 6.375425761600635524e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.299335090195236297e+00 2.321311141076728285e-02 -2.994215655319862682e-02 4.404079597386773709e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.202471301090973999e+00 2.234605315013779223e-02 -1.645043281560152823e-02 4.947550260012599510e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.732798479722930551e+00 -6.870715097514230874e-02 -2.239524075384426507e-02 -1.676253220665029769e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.087851251049372969e+00 1.042598084973548819e-02 1.437777802956495890e-02 2.788056699783263148e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.925268196799019726e+00 4.558613850927824285e-03 -2.115633412945364458e-02 -1.959351936237094943e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.583331356032381620e+00 3.620124127917410256e-02 -6.452317562526390000e-03 -6.182588122274280257e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.480634539774530190e+00 -4.411610833273183624e-02 4.444358256944391143e-04 6.136793409332460050e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.680856574535826153e+00 4.226329567808058407e-03 4.117592288177750193e-02 1.272203359064891411e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.692095830418574920e+00 -4.070053403102914108e-02 -1.850677440531966339e-02 -8.334798467156968524e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.584047875987348641e-01 -1.902740684056003495e-02 -8.989354983185719739e-02 -2.812075802106178690e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.705041523089955380e+00 -1.645140320204036694e-02 4.938492878810610970e-02 2.308426061140052971e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.767791047284396955e-01 -2.009899344964029624e-02 -9.508610902831378386e-02 -3.002928138152342191e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.337411749543866324e-01 -2.862532189284563294e-02 -1.297776540964108438e-01 -4.621012946990050996e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.987800657319658271e+00 -4.800696684657956848e-02 -6.389138661747009555e-03 -1.041909635006687922e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.015824878228416939e+00 -6.611058239448474021e-04 -7.416150069648722379e-03 -2.250118170656075292e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.664272849383415576e+00 -1.790243307301335809e-02 5.100636931007698771e-02 2.011438707003752532e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.612973809472976860e+00 -1.918724662482340290e-02 5.211337868483559288e-02 1.587625023644990280e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.195993288920973452e+00 -2.175664158735004725e-02 -3.224556749008972850e-02 -5.988857565700479724e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.140237680345052951e+01 9.312785023444082686e-05 9.568449198808389296e-06 -8.278471090018536016e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.824723208550549813e+00 1.001582388303003460e-02 -3.416784397708193949e-02 -1.289829460151063062e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.413970611991951287e+00 3.375594527189016564e-02 -8.034458631018709038e-03 4.869534026474810207e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.012428388508568844e+01 5.103533322339632444e-02 2.868475239606800564e-02 1.956217368685788521e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.782707669911062887e+00 2.628517391685327928e-02 5.679264046040251313e-03 -1.092223727891677466e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.514803271733314638e+00 3.632965102725765200e-02 -8.252761643834569810e-03 -2.278986233962508427e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.399747179428772803e+00 -3.788050251219045317e-02 7.580954685797232362e-03 1.079605460670740938e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.373277345794950977e+00 -1.236387702152424647e-02 9.365175216844944667e-03 -3.737107628328067976e-02
