### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.184283734235550867e+01 2.697470773257258925e-01 -1.032692116953241035e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.653655506204813719e+00 -2.728105175097933266e+00 9.828114324111860700e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.817612109567323841e+01 -9.480294682506468880e-04 -1.225549794617507467e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.555829870812769400e+01 -5.032798101759638235e-05 -6.617972329302901748e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.305058271671252967e+01 4.377724559746071775e-01 -6.439621161803165128e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462505971666202242e+01 -3.833768747453899367e-02 -2.278278347460949149e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.004315877192495066e+01 -1.619274854228680213e-02 -1.743002009830359189e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.529838627703546905e+01 1.098379549452272452e-01 3.995587672020409764e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.411274496937524248e+01 1.529546903721947613e-05 -9.560126096197176104e-07 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.945742950656839110e+00 -5.574001548614517659e-02 -2.360042065141792211e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.481622881945916959e+01 -1.256364657866081147e-01 -1.253449893205555998e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.020181659331353963e+00 2.090572744058984522e+00 1.251628316483526682e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270391700791270750e+01 -5.057868604953137392e-01 9.250350438533899711e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.479365772243688326e+01 9.709066734849143262e-04 -1.281291769918018985e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.203976194912422670e+01 -1.343938814878073540e+00 5.649811484511773063e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.707865406837722588e+00 -2.182044957122544648e+00 7.887145216251492119e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.064435369024357314e+01 -8.648190767280929114e-02 1.155491723506114066e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737714521939702550e+01 -2.314916687828759700e-01 -1.263545924035093526e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.108996835168569284e+00 1.553649414170271470e+00 1.794083572369688184e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.299723266625291984e+01 2.974601022557541992e-04 1.143874052003262176e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.118310128474863063e+01 -1.374276279716949764e-05 -7.309731996049249986e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.913242354607679374e+01 1.448358685217598918e-02 2.662574400293538784e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007238931100378352e+02 1.958601015679332615e-05 3.161737904262879902e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.687465504790080217e+01 7.904960580953510618e-01 -4.253816568473394732e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.832650503590424051e+01 1.306191436321011201e+00 -1.021170184813692483e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540973415968643110e+02 -6.041583137799677594e+00 3.081813064718730288e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.550434200761010288e+02 -1.512930260558231987e+00 7.391752076748975275e-01 0.000000000000000000e+00
