### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.785364464109341753e+01 -5.074181732193294020e-02 8.396467360796560503e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.857833936453191370e+01 -1.858286278626295265e-02 8.313631659769361859e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.181679455438099779e+01 2.299427943272015773e-03 7.651349668649326226e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.308846782500664574e+01 -9.969403969830843704e-02 -4.386570066236874510e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.394488370788845089e+01 -1.693112747733991784e-03 4.283099896881176812e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.203266480865863386e+01 -2.847892797867149772e-01 1.944744619033482946e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.992951742798686610e+01 -1.678805399840601481e-02 2.586586678262547956e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.286356208045685356e+01 6.373912776174206311e-03 2.641692513553232230e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.942963549416843350e+01 3.745080338457162927e+00 -1.746306385293842078e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.712991065410083280e+00 -6.900489948767926651e-02 -2.552210364343379667e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.610268345071143692e+00 5.075547719247114342e-01 8.730841248312986025e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545442787639823123e+01 1.216603611692543751e-03 -3.056397192594318183e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.611645083738178386e+00 1.844638774204760967e-01 2.956334265249884741e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.434862250000627881e+01 -6.819021099125668894e-02 -3.211784726983023947e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.386388334394085931e+01 -1.420103296482903454e+00 -1.367395260248756683e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.109347559592979593e+01 -4.657462412526758647e-03 4.392487428914927813e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.215784175479076623e+01 1.999231227903740526e-01 -8.853338497003849783e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.595345998994246628e+01 1.088246801434335307e-03 1.781823332957505404e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.544821182999643838e+01 -1.223140973195652268e-03 -3.017719783998136897e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.267255762825356680e-01 -9.404255611152957384e-01 5.974179325419948228e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.466621201679511266e+00 -8.248248815425980596e-02 1.729936432318871065e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.031479777456561209e+01 3.166572550839800299e-03 6.568638857423411692e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.748878463734564548e+01 4.649296266584218018e-01 -6.863531773098696664e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.648979870908549472e+01 2.014683018092778329e-03 9.919034349059302480e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154342650337915188e+01 -1.078811760189850810e+00 2.855993711728942230e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.953548291425301286e+00 -5.382912634596477286e-01 -9.102858421705161129e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.941276212186983940e+01 -3.431284210593410489e+00 1.634407292908414133e+00 0.000000000000000000e+00
