### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 6
Timestep dt = 1
P = tau/dt = 6
Number of Fourier coefficients Nc = 6

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.793637098063122437e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011081032582476880e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.350638184678395248e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.146360061134764408e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.749690966570221917e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.669635072859676050e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 3.799199728448147684e-01 1.114201404852710908e+00 2.120988198431796867e-01 3.799199728448147684e-01 1.114201404852710908e+00 2.120988198431796867e-01
1.000000000000000000e+00 3.320650924723338449e-01 5.997507648862692164e-01 2.853865609754825394e-01 3.320650924723338449e-01 5.997507648862692164e-01 2.853865609754825394e-01
2.000000000000000000e+00 3.890808387622094466e-01 4.205409553893879049e-01 2.889358041627572149e-01 3.890808387622094466e-01 4.205409553893879049e-01 2.889358041627572149e-01
3.000000000000000000e+00 5.310329335449912591e-01 4.168859169822805022e-01 2.886215941797296569e-01 5.310329335449912591e-01 4.168859169822805022e-01 2.886215941797296569e-01
4.000000000000000000e+00 6.628772280416049822e-01 3.641816390510344559e-01 2.577169645166023093e-01 6.628772280416049822e-01 3.641816390510344559e-01 2.577169645166023093e-01
5.000000000000000000e+00 7.921462213745273928e-01 1.873760868141150782e-01 1.152092142618130755e-01 7.921462213745273928e-01 1.873760868141150782e-01 1.152092142618130755e-01

Residual energy after optimization is 0.03575394322025279 C0x=1.0 C0z=1.0 C0xz=1.0
Optimization procedure took 0.029633760452270508 seconds
