### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.735656766047257271e+00 -7.046872234352763087e+01 -5.601912367679233284e+00 -4.820683846544295825e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.394225125959561140e+01 7.336287146626460469e-03 -1.065741612820579262e-02 1.833676941105010774e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.640509204632221163e+00 1.926353980797741983e+01 5.153405522730366783e+00 1.053853399917161981e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483878431501203021e+00 -3.583185786234707848e+00 -5.516478677639415018e+00 -2.136812971688902829e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.164556503945141763e-01 -1.676478804821350366e+00 -2.686655734340464896e+00 -3.011109896179364198e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.987173520919593095e+00 -2.031173136342188101e+01 -1.783503481626967258e+01 -5.741010218128465015e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172195358669679344e+01 -9.328146646457483371e+00 -1.500300511733775188e+01 -9.139304147477519402e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.755975267203760737e+00 -2.214955643231995808e+01 -2.067105837784098199e+01 -1.135393666142577196e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.182116182318029729e+01 1.190791826376757243e-03 -4.760836734602247365e-04 -6.686899100086277591e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.449285551525406834e+00 4.528678738530220471e+01 5.495429131491744279e+00 2.369176049915209248e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.317578821704433523e+00 7.883615975194564385e+01 7.020119879187123502e+01 3.696823023316629708e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.030396178455340372e+00 -3.309414207813125586e+01 -2.421714392601470589e+00 -1.840493228194307163e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.203289661435394642e+01 1.269500906891756209e+00 2.449957451706522349e+00 1.477156506773709965e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.838788464573915871e+00 3.454837308018404940e+01 7.315657802482713912e+00 2.081383129484623673e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.162808079429400188e+01 8.625931723377560090e+00 1.329424753751013633e+01 8.073016909416923514e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.463613314080309813e+00 6.550070251080518346e+01 -3.302143428317039220e+00 5.383921100648169755e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.202296364584527044e+00 -3.400254018872029604e+01 -5.838894654499288350e+00 -1.941906972681830101e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.790063796598766022e+00 3.259512876383886493e+01 5.109669143780825706e+00 1.963771091587510842e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.068809082331817262e+00 -3.490515477190368188e+01 -3.302451596334920136e+00 -1.952701137888485095e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.521358308106056434e+00 3.964010540632063151e+00 6.089437022240537623e+00 -1.676912878653723238e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.395414336401171740e-01 -2.954580436404478050e+01 -3.709898498670565203e+00 -1.711662963234441337e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.324301260556328685e+00 9.232768316778908968e+01 8.260381709557105978e+01 4.189917458418904950e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.795565506941613876e+00 3.287914605654475508e+01 5.365189227434060015e+00 1.982840053160541682e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.552837738021047631e+00 3.275182796285510278e+01 5.655309240788824354e+00 1.750997037974634685e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.365223174730248512e-01 -3.455315622339554693e+01 -2.181110161627156874e+00 -1.840199068324342102e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.062537816244629951e+00 -4.198631716192205943e+01 1.468698908367101730e+01 -4.596259050268394653e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.187349163965473409e+00 -1.751255156114478382e+02 -1.546202067946637158e+02 -7.792517388382181664e+00
