### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132799263518700705e+01 -4.568515692669938844e-01 2.599218822477285418e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.570930505930505205e+00 3.672819697397212702e-01 -2.289137316680571299e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.545884947223780159e+01 2.735715891321549527e-05 1.001519312286493923e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.988021851692494835e+01 1.583978233497676247e-01 -9.261455246646657091e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.123245023650203933e+01 -2.735516580463203118e-01 1.525655602918708720e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.130356780573315056e+01 -4.269444335075276431e-01 2.431422503189982098e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858205756870727754e+01 1.754012765683721220e+00 -4.823776626456918737e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.034249080191358061e+01 7.830851401628177721e-02 1.216543436817488916e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.953218204122630652e+01 1.522256222876766294e-04 1.597731055087281817e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.960155559700795358e+00 -1.121496630510449677e+00 7.675213912981060815e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.434048947776333804e+01 1.020628026201637617e+00 -4.155209327768296212e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.491626855805645846e+01 1.434724837876463809e-03 -1.909233350248125349e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.174735928964971521e+01 8.297522166501646035e-02 -2.922844618445872733e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.159705792772395938e+00 4.655094553724064554e-01 -1.825536941760981025e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.468329016576531387e+01 3.450249483421066049e-02 3.120299767947370614e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.149701660300357275e+01 5.298847991088225795e-01 2.927438060333053205e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.354688968035222274e+01 -1.381716420226821729e-01 -6.011849374445330518e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.371498127390786692e+01 -3.003478138790201843e-04 2.768365150765946949e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.542244011037898588e+01 -1.055623944604331538e-01 4.459777077247138344e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.184650877624294196e+01 -2.799994101116223266e-01 -1.760603421911270394e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.885391435669681925e+00 -1.573210805496090048e+00 1.244017524443529332e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.500385691125158161e+01 9.844734480599256488e-01 -2.101169599230136598e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.778485615879981196e+01 3.389157157131181014e-05 1.322741051046497703e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.886254362131553108e+01 -2.419795363068401040e-01 -1.970020284450739512e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.400177600530496846e+01 9.433140800040325236e-02 3.869311733910537621e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.718818799123386754e+00 1.570858875656717224e+00 -1.029772056336411623e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.599496430142754555e+00 -4.982678020114415518e-01 8.796000045870350226e-01 0.000000000000000000e+00
