### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 63
Timestep dt = 1
P = tau/dt = 63
Number of Fourier coefficients Nc = 63

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.123089268137059227e-01 -3.482910941824444162e-01 -2.195956052008771753e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.021530097889581157e+00 -1.084923668531009744e+00 1.611939187229867176e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.438950102385197383e+00 4.709160193443831521e-01 -2.750945915459456215e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.772305920313981176e+01 -3.493243553272667307e-02 1.275914953672822177e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180998732796774853e+01 -5.600412843479539715e-01 1.038267894194226243e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.174986689111259253e+00 2.057826121232506633e-01 1.666631575243827934e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.389313803382926871e+00 -1.431954406881991160e-01 -6.540432091674193427e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.257250381622577962e+00 -1.598555642977908253e-01 9.841137701122595893e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.375823526942146047e-01 -1.303768607232826948e-01 -3.360752093993643608e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.389821924962692634e+00 1.760852654108528981e-01 -1.926656072808930267e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.216491729795158960e+00 2.685408388732599683e-01 -2.150561131176566554e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.386460224474167724e+00 -6.152939434563874377e-01 3.418281890959593006e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.500050760988524301e-01 -1.867895206962214283e-01 -3.766936691371663426e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.975849175646800404e+00 5.253376105108608085e-01 -5.611184234537969218e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.872975987652880647e+01 2.705993718043076326e-02 2.082937171006790308e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.157965825834874174e+00 5.671459665115746729e-01 -2.204761541357614096e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.016078908927682711e+00 -6.497260334929231274e-01 2.153629874290839963e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.742419451010575049e+00 1.802554207814412446e-01 -7.154122857029945881e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.359563683644061882e+00 2.432021568374216347e-01 -5.145567967634774587e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.935764524456881119e+01 -3.128114723091633209e-04 1.261625865051046493e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.347765891103474223e+00 -4.908330868021888727e-02 1.074845586083741922e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.066693029471792364e+01 -2.673890009126048017e+00 -4.729752901335870785e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.825489847345115102e+00 5.723471072602820398e-01 6.284442016232490158e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.077605271508672136e+00 4.791784844622238859e-01 -2.537120516261258119e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.167584679826732419e+01 6.484104582861209831e-01 3.115668906381493519e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.147206293430403257e+01 1.614921243512892124e+00 2.417235312352302434e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.011293548371761553e+01 1.264348691766484123e+00 4.691292598493625454e-01 0.000000000000000000e+00
