### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 72
Timestep dt = 1
P = tau/dt = 72
Number of Fourier coefficients Nc = 72

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.261469906521170969e+00 8.712517669869396242e-02 -1.479231026139467969e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.433694619841288898e+01 8.057572743700076173e-03 -5.637729663678636531e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810606737504353747e+00 2.299518733081384880e-01 -7.825099191204450133e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.218684989739797109e-01 -4.493178915140182972e-01 -1.746802061110367676e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.737314533198156985e+00 2.742957838953801186e-01 -1.017897172066665051e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.767514338478484959e+01 4.094179307707102727e-03 3.696951112690532223e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.679029429606330837e+00 2.838160306056319859e-01 2.055173597463093305e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.185130037367567724e+01 2.875765743070833255e-02 -1.125703107354035330e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.534572660528692456e+00 -2.052690132961154656e-01 -1.725871094955975030e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.005791961275095403e+00 -1.082709498006858423e-01 3.483341406079593777e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.427315197297588156e+00 -2.179823536169872913e-02 8.443626833273615295e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.959051213742853736e+00 -4.338354382785223479e-02 -4.394987872966443776e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.946609407800576008e+00 -5.362386666119809547e-02 4.104619591853671950e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.845187817383186157e+00 6.482572178033646493e-02 1.692928825283276928e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.190449673541124742e+00 -7.761474772846969905e-02 -5.683298837830105463e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.525739394566753004e+00 3.218134358383156757e-01 -1.758224016166599069e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.727161406444515990e+00 -3.599824753174830222e-02 -1.879088280862407229e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.805857584486984246e-01 -2.424544940034036866e-01 -7.823434147927695037e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.828691391791250620e+00 -1.142192435783878079e-01 -4.198039694775990149e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.916498786773842777e+00 1.493998117584231788e-01 -4.864438671142599230e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.143888344847640237e+00 -4.247124517875523753e-02 -9.240767483322526524e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.398087554323739212e+00 -9.409905653650800506e-02 2.833781198800033180e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.743992334129556232e-01 -4.688728650697908673e-01 -2.254162726307541720e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.015656902659770644e+01 2.652859372674645222e-01 7.254769617047582275e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.755325546381709900e+00 2.644869356775292335e-01 -9.582248454981745489e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.108813470708575499e-01 -2.197664068706447205e-01 -2.874722505798428807e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.157055675840507281e+00 -5.269897141253389317e-02 -8.080756548749214174e-03 0.000000000000000000e+00
