### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 75
Timestep dt = 1
P = tau/dt = 75
Number of Fourier coefficients Nc = 75

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.455977152980803879e+00 -3.095368378857079605e-01 -2.708507848959948117e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.094791344580268166e+00 6.294113892451278502e-01 3.708262625983040905e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.010049427127706068e+00 4.761996956009361126e-01 2.786580310619174661e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.540679337034362106e+01 -1.669370621387782311e-04 2.728930871212799023e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.415692431799902451e+00 -1.231125877185309747e+00 -3.234899953213554724e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.210153161969237168e+00 8.114226606803912611e-01 1.496757467116329510e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.913097513957269769e+01 -2.380411658470217898e-06 -9.721533727154786867e-06 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.953194953349170149e+01 -1.803463888343035837e+00 -1.150910458009559179e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.978160459111968450e+01 -1.542975427116568821e-01 -5.165659621178889660e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.987035613235835996e+01 8.202377364881944328e-05 -8.337321499114745975e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.229320934816088595e+01 -1.628243775651482483e+00 -3.824359647876057977e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.172312835145818077e+00 1.224133262860820137e+00 2.514924112338325468e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.195677194109275732e+01 8.005233741649958601e-01 2.855894858585782625e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.608542158043308135e+00 -4.612879365157951939e-01 -1.237574610120755425e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.899496058140263699e+01 5.360655177441720772e-05 3.039950562858981893e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.596531893016909720e+01 4.788216451858928052e-02 4.491832618060501853e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.775103355300595354e+01 1.620693544170692159e-04 -3.100762191572788628e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.578490538604237514e+01 1.334726381131609863e+01 3.764709074561880442e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.485963468238941942e+01 1.944585644727163561e-03 3.424605379957927805e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.219835922818231211e+01 -3.113642946321196758e-01 -2.419267562581043585e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.345587593585334929e+01 -5.967597014578353981e-03 -1.387198111807864433e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.367639856415118871e+01 4.867993039489814100e-01 -3.516613923671817687e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.722891508801360771e+01 1.121229896068791062e-03 1.899239721933181470e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.289897755287515224e+01 5.960439217894845714e-04 8.990137914639549687e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.899647958235603795e+01 -1.475898507198641278e-04 -7.226025120077745343e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.108286236409135483e+01 1.712816451448642349e-02 1.102346436057554691e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.472407623670484611e+01 1.137092854439789885e-05 -1.055420012964381767e-04 0.000000000000000000e+00
