### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 36
Timestep dt = 1
P = tau/dt = 36
Number of Fourier coefficients Nc = 36

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.427575358382695114e+00 2.405981066275399272e+01 -1.989278687802586987e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.941734564260591611e+01 -6.765530289217102089e-01 2.401466299811871874e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.816970065211598495e+01 -5.507975808148653840e+00 2.488659596518420614e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.773369836921604303e+01 2.787464794438099247e-01 -5.142721387534585631e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.262149805606611608e+01 -1.325945249427201433e-01 8.420598320050949326e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.471383658857411092e+01 -5.014048360510099667e-02 1.961257300407548698e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.275895996384227971e+01 -6.330855122145188744e-03 -3.718869511945240014e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.160661251766326174e+00 -8.288500003343857170e-01 6.378370826674066851e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.340502518868965609e+01 5.327956662572459062e-02 -2.017804008635498414e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.816537698100313492e+01 5.496139520433513503e+00 -2.491185128491652989e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.215218742204614344e+01 -1.639036953846877420e+00 2.066410940776373939e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.330359717974442901e+01 2.100545321602269588e+00 -6.400213831413422483e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.622506649484740393e+01 -5.361741669640516683e+00 1.270898440942245600e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212923947412681169e+00 -6.473087163676650846e+01 5.927200504542478399e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.799790762545926270e+01 -2.988900004149628864e-01 1.061153683004203430e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.958304647222155381e+01 5.760141398283877973e-02 -6.796743974123743426e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.540246189318718706e+01 -1.079578729135937998e+00 2.523008535742998326e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.506027016659086115e+00 -2.555720328956304077e-01 3.591490275085813533e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.295340426760236952e+01 -5.151345338323774392e+00 1.433380128649431740e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.267276500440713249e+01 4.738419535600671750e+00 -1.211680570651664368e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.435604233392106721e+01 -6.111857916789646961e-01 2.122331950098161446e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.756815983599663156e+01 7.265519452549255019e-01 -2.353069441062355605e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.747118194493760868e+01 -1.383056594881892920e-02 1.107866038495438771e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.438763991747585891e+01 2.494631257121670276e-01 -2.105949479248454825e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.687069232541280073e+01 -4.115567506211036952e-01 7.381629202207155016e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.626558482267387973e+01 6.346810505833009763e+00 -1.474226214186513495e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.138340740055148359e+01 -3.654076064141570601e+00 8.861502578845600553e+00 0.000000000000000000e+00
