### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.250323945402432635e+00 2.690159393976171387e+01 3.863541419404298960e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.484866417300335861e+00 1.434897910920901332e+01 -2.970037176193931572e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.424616221314091380e+00 -5.825622983202668692e+00 1.378316787159454293e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.038265041211512418e+00 3.839714715023335057e+00 -1.347815287585531863e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.247357694712452059e+00 -1.555015722941817025e+01 4.289383260828131483e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370613604425804510e+01 -1.748901297965685516e-03 4.228082010576452582e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.773643537634639555e-01 1.844934838114798126e+01 -3.260454617732287375e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.761481860019429746e+01 8.114702821471291710e-03 4.053104435202381484e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.091276538350143266e-01 8.803524120372811623e+00 -1.613279573830248026e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.729550875658438791e+00 6.031333313316025624e+00 -2.199672302699883986e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.339068555924378678e+00 -2.600947723903576048e+01 4.586696529557418245e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.498588456297165861e+00 -7.563457357668009529e+00 1.071606809930857374e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.700595414210767320e+00 8.478287431613226843e+00 -1.889779820572966429e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.719186782281685311e+00 3.601859792047579667e+00 -1.802527438717863717e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.483863100766575016e+00 -1.270052986278641960e+01 2.582023179517742406e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.160977602113908880e+01 4.259045239960669704e+01 1.713208256940132515e+02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.130649913046027244e+00 -4.933162776771879976e+00 1.837456547877385660e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.380690506865606793e+00 -8.424886657841614834e-01 4.863894582275595901e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.372195368058103160e+00 9.795509017435680144e-02 3.162050540689104849e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.956892478398407409e+00 2.232376985685529291e+01 -4.169862299094770464e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120523392762221349e+00 -1.662091147716053641e+01 3.083669414180468848e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.893050875231218733e+00 -4.780158764448091091e+01 3.814029155604864485e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.467827760897568723e+00 8.919557280375617125e+00 -3.235146480363109589e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141731680661987269e+00 -2.714164380871107696e+01 3.835833103848094794e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.113284014999378790e+00 1.565202112699425108e+01 -1.090515586080279142e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.663374233108318556e+00 5.491481632480085473e+00 -1.354159387938985049e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.120865095228199593e+01 5.054155959917888019e+00 2.674795664955798813e+01 0.000000000000000000e+00
