### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265966770713424161e+01 8.249061224078196863e-01 -4.034466245421641339e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.711868481379779183e+01 -5.709284642517841846e+00 -4.688693937934450773e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186582443659879260e+01 1.594533999017862524e-01 -4.570951676816630282e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.024123919318782683e+01 2.327128001407670066e+00 -1.570322557845117706e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.125965316904746771e+00 -2.993371565074871010e-01 1.505942544831781582e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.062208211009760817e+01 5.060949926881788130e+00 5.492507581961797669e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.205990436797129917e+01 -7.383625686544423861e-01 8.691756571178567370e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.753331002045773346e+01 -6.588783868229525784e-04 -2.339036614101321510e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.913105615938804505e+01 -4.821317678200092425e-04 -3.766581904781576449e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.232957091182591114e+01 6.859703885027601977e+00 1.837807854190094758e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.409916355498123330e+00 1.775174317794081802e-01 -4.311381955571685354e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.094516497325174420e+01 1.131632090552474823e+00 -7.934676141144985095e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.708859006257745250e+01 -1.429927710494803550e-02 -1.272588077908419144e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.182638580637171799e+01 -1.498488899550632844e-02 -1.735441110159997510e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.013652168741217707e+01 -6.989648459771069956e-04 -2.327093515301316613e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.983644749530902374e+01 -7.313680373120830858e+00 4.030594981151566003e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.241883128088150556e+01 -2.713475869381725054e-04 1.437655236118577737e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.069896373303105364e+01 -3.011022816160595621e-03 -1.587423361004648356e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.531728588100026656e+01 1.926173293117573607e-03 2.524583934590884579e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.341184487466703956e+01 -4.164311176164180867e-02 -7.997701833227099932e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.345464747190043653e+01 -3.914803113567079107e-01 6.889894281949841215e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.442044175324177147e+01 1.108354485110504717e+00 -3.745482761670970717e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.336672229963243197e+00 4.897041857040491941e-02 -5.681035762644857101e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.014680432343751271e+00 -3.026166835449113357e-01 -2.235119335245755456e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.899208338223695947e+00 1.010479169689379314e-01 1.257274345819965111e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.204018532721038071e+01 2.342419301832493559e-03 6.835398155801704345e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.472472738969781325e+01 -9.867705355767556474e-01 2.361073259182326023e+00 0.000000000000000000e+00
