### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.016898089739075139e+00 2.377539173647816639e+01 7.468982177290738989e+00 5.862004403007201603e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.726868901336105822e+00 -5.699800173935613401e+01 -2.004433525046344755e+01 -4.162544272265577661e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.689967963127461559e+01 3.673541148488646511e-03 4.751492886306517283e-03 9.106591712713088451e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.508524487399588887e-01 5.516793538581598710e+01 1.815049051410460379e+01 1.575380250443843977e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.860862892021580706e+01 -2.434938444701179191e-04 3.324996879249917433e-03 9.697318845600048226e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.967375019347741727e+00 5.462456415665714715e+00 2.243295291946717729e+00 4.504470468056856802e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.228757585870642544e+00 -5.171928151086330416e+01 -2.073019890777423768e+01 -1.311008042356814052e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.676627006405093656e+00 1.226742122325104845e+01 4.461661756707730575e+00 5.669476573291107435e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.710323820001885764e+00 4.805333197739462037e+01 1.791652951110778957e+01 -4.364117213080631608e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.646308039645565158e+00 8.346737646997254290e-01 5.027769104380459542e-01 2.132699129207378697e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.533946160406697956e+00 -7.312901804509127146e+01 -2.605132079881143525e+01 -2.424445680230471467e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.001118470800141935e+00 -1.058902373581568952e+02 -4.046385443384866676e+01 -1.268494081031350440e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.685360596054618298e+00 1.015644162420309549e+01 4.655463572768059777e+00 -2.881314004871125434e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.228417015589173378e+00 -4.951796233833402283e+01 -1.737428905608621577e+01 -1.623848403911989990e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.154619930703232544e+00 1.184335756127201051e+02 4.095381513768242598e+01 3.309713152060759001e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.844410755588671513e+00 -8.538387282677952328e+01 -3.140693727406759450e+01 -1.147033377185560354e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.142390228834513799e+00 8.611521461747443595e+01 3.077141952027333005e+01 9.265864402358692686e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.080752418167679529e+01 -1.062120821339525101e+01 -4.800140014521903531e+00 2.377745988352011342e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.186975744303305014e+01 -7.702397723130565144e-01 -3.835661391579080481e-01 6.521339875215893811e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545975213185831310e+00 -3.251839645008163160e+01 -1.105561596540024460e+01 -8.513971867635959256e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.132187639117531397e+01 4.283239040112551521e+00 1.979076358761426846e+00 -5.575443087876565951e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.138415321944575176e+00 -2.122077845374706229e+01 -7.683719011711646729e+00 5.710810459727027499e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.886629179959612657e+00 3.613010305891427265e+01 1.303286634398876309e+01 1.002624369131236293e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.007594164530587655e+01 8.124840734667183995e+01 3.612300181461449711e+01 -5.521667583078379948e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.463034220560726739e+00 -5.193422346886740115e+01 -1.784279964935134188e+01 -1.508854856384439280e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.319157043628543136e+00 4.226185302910312913e+01 1.588643569652430720e+01 1.108716260308178114e+01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.556417127035278014e+00 -3.375658305225788780e+01 -1.266459925349823301e+01 -1.481890425406414202e+01
