### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 48
Timestep dt = 1
P = tau/dt = 48
Number of Fourier coefficients Nc = 48

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.116119709335437804e+01 7.611014016719102049e-01 -1.818766816775301831e-01 -1.024673736221572706e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.202456785474209866e+00 1.904768836241512941e+00 -1.568396967507042217e-01 6.755459249318194193e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.976688063252212024e-02 1.530212839752547405e+00 1.351837248418874815e-01 -1.038538978025288495e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.370826661816149006e+01 2.143559984917398964e+00 -7.328469322487742854e-01 -3.827176784934453457e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.621222982980999205e+00 2.169952655432852318e+00 -2.823169446778177327e-03 -7.669337636189470508e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.453170451561950571e+00 -1.354367737732892429e+00 -5.934338106720675465e-02 6.499850145620058584e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.163023621670743246e+00 2.304577731668228380e-01 -3.649834241087444031e-01 1.909026522319003716e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.722507461210184609e-02 1.194892028902849068e+00 1.007243928619577650e-01 -8.135425438874884785e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331751894153788740e+01 -2.832141848717495858e+00 8.767360485369734002e-01 4.712720138314161478e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.923892891718368858e+00 -1.126054615099567391e+00 2.159670193208443056e-01 -1.602853836358191786e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.673415973416177316e+00 6.765306107846040529e-02 3.413165635068970971e-01 -2.057039048936377679e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.532467316923120215e+00 -1.752255238749486965e+00 7.857776308879130256e-02 4.293740776937136072e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.431317711111776969e+00 -1.455816827121988677e+00 -8.576856257192339017e-02 7.408816017071686577e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.235445398419960483e+00 8.026829772189846279e-01 4.405809216143953266e-01 -2.824447233017185255e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.246257504255227389e+01 -2.601281618505585769e+01 6.963272438537654097e+00 3.914469924110382859e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.275011940926203513e+00 -1.609766827595796146e+00 -1.611872957233585202e-01 1.031010754786719330e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.842649323455077237e+01 3.464103886216275772e-03 -3.227224913085832854e-04 1.673043423759158223e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.407755494055722600e+01 -6.001103727826677670e-01 2.515791437131580377e-01 1.225143111023555970e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.034226098799061688e+01 -6.295355511103508661e-01 1.526720660603777258e-01 6.282051491387508069e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.253620646360737112e+00 4.864307304701454004e-01 -5.404238043835748323e-02 -3.454916907626748995e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.116032262121933627e+00 1.072330213489067763e+00 -1.980949832706003222e-01 4.306355717722236687e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.653361879711269466e+00 -1.945819182560414862e-01 3.224018758590313505e-01 -1.746993931730203231e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.045832048569391048e+00 1.916027438170120556e+00 3.843060496894168399e-02 -1.391999074575762663e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.862203671018706208e+00 2.385973699807170778e+00 2.676121991479373241e-01 -1.705088648148342712e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.757582625652603037e+00 1.351925396834067650e+00 2.091507124819632635e-01 -1.175071202078260546e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.149316340815777604e+00 -5.828497989766703746e+00 -4.496909188800957136e-01 3.432383369968700304e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.689258608075516754e+00 1.757931156966445085e+00 -1.501564192676049236e-01 2.393629704277754067e-01
