### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.556203305684102389e+01 2.136989184560755817e-01 4.009548274850604499e-01 6.440754141630940406e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.271970374511822399e+01 2.523052627815172144e+01 2.243816162528723179e+00 -2.145726937063085149e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.673893979000469301e+01 -2.712944438642610478e+00 6.059962672564110919e-01 2.568543380729803038e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.187568175807642490e+01 2.082342265797589714e-02 3.721553789418162450e-02 -2.919782357732640058e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.036979123727083163e+01 -1.412399157327171029e+00 2.044850126918606181e-01 1.560548359597949686e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.670520654657028459e+01 -9.659134048010836748e-02 -4.257626415836634481e-01 4.130057943955554693e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.342091334000534708e+00 -2.720046876113080714e+00 3.772143351765227526e-01 2.991392109194371818e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.421578663862658409e+00 -2.712229546759694188e+01 -3.218280641399353215e+00 2.149693005750137775e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.381376219618580947e+01 1.845525585040832389e-02 5.546743585318186787e-02 -1.144382189724065663e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.876747007722566085e-01 2.626747779913387149e+00 -4.340863721841271006e-01 -2.068123501347816084e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.482911280706253621e+01 -3.805482550743756853e+00 -6.161829612957530067e+00 -1.391038614698898168e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.074096634901672331e+01 4.188538816597822678e-02 1.684039164411425538e-01 -1.539167712378872828e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.186598085095150168e+01 -3.517016453838815337e+00 2.622325191466424732e-01 3.674440448658256031e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.708706950178946471e+00 2.334171886014043545e-02 1.156804518741094169e-02 3.335325397970087319e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.360247801149084523e+01 -1.934488892528277271e+00 -3.020310449549732823e+00 -7.305456965834251915e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.541881243312473337e+01 7.652095329051329838e-03 2.186310024554543111e-02 7.808146593884766635e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.747324632456939142e+00 4.322465276167246628e+00 7.377733734988014547e-01 -3.061042975678898714e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.784730081539897384e+01 -2.313352717181108020e-02 -3.093002733034250218e-02 -1.709734547211280492e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.782290931285675128e+01 -3.837342698818570208e-02 -8.677518832319984499e-02 -1.656071689723126114e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.295431326424377261e+01 2.270041238423372931e+01 1.652829106065534681e+00 -1.904022175489234137e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.989293595839031425e+00 1.993332885221554829e-02 1.373364519809869636e-02 -2.188237985465997428e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.650388662237822501e+01 8.105029044639112945e-02 3.511613592948478191e-01 -3.694123810793754296e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.467221377999902288e+01 5.555841635367867681e+00 8.867214468995959109e+00 2.055473271055476003e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.065706834043685269e+00 1.887323305153153186e+01 1.958013700868307172e+00 -1.462305287041798962e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -4.680673426967968398e-02 1.207623052384571904e+00 1.593776962960617993e-01 -7.432016194801772946e-02 1.938716113742793290e+00 1.945921967344336201e-01
1.000000000000000000e+00 1.226439722414012778e-01 7.351441978631482188e-01 3.576635916094019763e-01 1.094248618606912804e-01 7.330569731713486581e-01 3.633494573731391730e-01
