### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.314587650741013647e+01 -3.539754058100904178e-04 5.362833482603563458e-04 6.730117949366107570e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.428504668385753007e+01 -1.238458965741153829e-04 2.124114256615854568e-04 1.981888755872620377e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.372254248673982602e+01 -2.677081108843390564e-04 1.737686489703466530e-05 2.701610764509007357e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.545910146252495387e+01 3.345151146048613725e-04 4.670504230665027245e-04 2.326091185538360954e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.409318795803933355e+01 -5.418351783645325133e-04 -1.991737409087837053e-04 -3.490488683704278880e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.716533257613673413e+01 1.416470551892029367e-06 -4.206154687767174485e-07 9.354827229915892681e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.897220569439757298e+01 1.354209338342455381e-05 4.602754400791232421e-05 4.559193253988043067e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.088853773705822192e+01 4.592973523307434520e-06 3.105706656586839520e-05 7.916886972511838639e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.922422547171908747e+01 5.711377070144988029e-04 -3.221401077306012975e-04 3.721575075220837883e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.359076341374684915e+00 -3.916990867947632896e-04 -3.804406945302399160e-04 -1.339857720015828443e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.420681835654925784e+01 -5.135637520743027663e-04 -6.637552159483115638e-04 -2.530524920102861664e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.778741150092869461e+01 -4.613317593125665361e-04 2.299803097724462640e-04 1.293334357886417483e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.642807353913854485e+01 5.913984846356823118e-04 -6.926139228911891606e-04 2.503500694893127823e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.039046166614163980e+01 1.659376504762460146e-05 -3.394193189915097178e-05 -2.079097649165048152e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.033357561766123922e+01 -1.324804271672796357e-04 1.036312029620691731e-04 -3.155835575125299336e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.756238603804030163e+01 9.878520671322108156e-05 -3.426127714364437561e-04 -2.717093703385359846e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.194224080444817560e+01 9.162004755595239873e-04 -2.297085841703771819e-04 -1.023104719229583274e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.686593139981944844e+01 7.512934199728080404e-04 -1.903274888343129355e-04 5.334031022445430751e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.065840540222375399e+00 2.626458655135346931e-04 -4.001588095517805783e-05 -1.243025338902087795e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.484009010877099399e+01 8.125427583344517393e-04 -4.992065863690597297e-04 -2.957751132995579288e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.323226942340971490e+01 1.201028487866451455e-04 3.829971394634761874e-04 -8.698058367874628323e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.991952170081803075e+01 6.195823541707747157e-08 5.113369583737209961e-07 5.558961567353949316e-08
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.835004263382904099e+01 -5.217298831570688978e-05 -9.075626886619776859e-06 6.672409712236449528e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.429652846164020730e+01 -3.909361991579290998e-06 1.328489324902127242e-05 1.108333364520915892e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.831966098196765369e+00 2.165143078771872666e-04 8.108680824330053707e-05 -2.225699373009951360e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.350109571175642031e+01 4.058557645436191652e-04 -6.204230591246729775e-04 -7.557520176335390217e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.836644388961491359e+01 -1.236378948013300541e-06 3.968475984685960753e-07 -1.089469838520484152e-08
