### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 27
Timestep dt = 1
P = tau/dt = 27
Number of Fourier coefficients Nc = 27

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.714630599816749168e+01 -4.129662788654987066e-02 -6.803912786722953777e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.866856990471307043e+00 -6.497137081124645386e-01 1.005613742700079555e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.018001335714174616e+00 -8.327991405965711635e+00 -4.862946887111986305e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.105421243702764400e+01 -3.292643445195881213e+01 -6.844712883038922557e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.978454222893490044e+00 2.055423924955681880e-01 -4.156999824587293557e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.687475387689288198e+01 1.544168500804322441e+00 6.560950924548070162e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.815259581214156270e+01 1.700490930129934908e+00 1.273644195959213465e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.043100433451195386e+01 -1.584395139545086151e+00 -9.959417775522472205e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.327492727659908667e+01 -6.485778564745841024e-01 -7.972956172111081430e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.409720594730291765e+01 -4.477523824692986043e-02 2.904039511192363365e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.123726256925997813e+00 2.968108091449169539e+00 -5.838892145159306768e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.728592294122872630e+01 -2.194363187424146044e+00 -9.589621595091485373e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.830920858531382756e+00 -2.118033938775701341e-01 -2.071907213066667142e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.577049216730583403e+01 -3.067497749726149636e-01 -5.469498936533594147e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.020799737340602462e+02 6.885702981308525206e-02 3.944175309990127221e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.255554093845320907e-01 -3.659500108116327421e+00 -9.516013964586920171e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.884549011657106021e+01 -2.254504570548495845e+00 -2.139390099702987713e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.578975939751877178e+01 2.699031430136180076e-01 2.722302267420539379e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.404091506747509754e+01 -3.132327067855472658e-02 4.337884799960838034e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.765458972314537789e+01 7.688347688478580633e-02 2.943865592074481619e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.192947011463259344e+01 -2.219124922255617527e+00 -2.203656297980388645e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.632875967421261976e+01 -5.531406518441875697e+00 -4.400760328031822627e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.805929246080378903e+01 -1.255607639751263438e+00 -6.265727204073992529e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.422743313849190727e+00 -1.060075093864760509e+00 -1.331328052812046914e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.097949834800415303e+01 3.098961088479198978e+01 7.256600195227169703e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.229903268671692018e+01 6.757084531741923250e+00 5.193912387531685049e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.485554628413672873e+01 1.316998977872259724e+00 1.821140545019593882e-01 0.000000000000000000e+00

