### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.630369009859940377e+01 -7.866317906171928220e-02 9.152129970328463926e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.575851393189011240e+00 -6.202508106763873763e-02 3.464527511892077222e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.869665445419045113e+00 2.586786056358973684e-03 1.819919153041605134e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.114336844029232054e+01 1.461746350718568128e-02 1.772459787489105362e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.826330060152139367e+01 8.915772386677081539e-06 -3.679033032507526114e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.147722102419088230e+00 -3.608465330440910335e-02 -3.719155780523390048e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.190419914948009250e+01 -1.612937589683876086e-02 1.684063944427911796e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.194915399935529763e+02 -5.792171540225803149e-04 2.478360402937360434e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.633886712438662414e+01 -1.300023287344588205e-02 3.759664122635062583e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.284348163819031718e+01 2.374913669221447379e-02 3.170837247293384342e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.086032416125739886e+01 -1.381870878467882785e-02 2.917823973077793634e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.878981140027855901e+01 -3.204410349732024488e-02 1.738510948340485016e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.365874171253650360e+01 -6.663355608284235454e-02 1.764663888152283137e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.879172610038915536e+01 1.390905466127397754e-03 -2.642283303965405408e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.882210605320157271e+01 2.915879974822085160e-03 1.581451121136335332e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.111214728110590499e+01 1.095009908448113869e-02 5.671586993956930813e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.876262585491564749e+01 -2.033668636626234302e-02 1.527960144759331687e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.411383236407001363e+00 -6.221794369897814397e-02 -2.177819509423378763e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.682835603311638550e+01 5.683249523655956037e-02 -6.552898368814907837e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.341238146104291218e+01 5.950458072526109733e-03 2.003339348373323059e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.074704212707215056e+01 -2.689964668557421820e-02 2.621438947614627632e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.821855781437648858e+01 -1.373518992277764734e-03 -6.933899503840706881e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.727425613579976016e+01 4.012093757581433606e-02 -8.672809065607409162e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109105527223062992e+01 7.370268444131220648e-03 3.336195515547793478e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.161958324348330507e+01 1.685240338892238883e-03 1.164965411739817816e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.382321209113842642e+01 -1.168058741749777862e-02 -6.387435981024426959e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.342380792372660281e+00 1.120581479302841105e-01 2.939958040895658889e-02 0.000000000000000000e+00
