### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.786342375221880552e+00 -7.372308993019321965e-01 3.808007027545595502e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.668568120789230669e+00 -1.298788141863889134e+00 4.043288030366492869e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.270279692085896173e+01 7.192036810157662052e-04 5.041020315665416772e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.651272467075322048e+00 -1.295158759103394841e+00 4.343113702380033025e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.449639862473165230e+00 -8.364374705230842588e-01 5.733537111904530192e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.104376113201621212e+00 -1.277632991250864603e+00 4.167855147893382295e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.447289999177245878e+00 9.758033031467214791e-01 -3.620069639887257384e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.437274913719969849e+00 1.022605775687574825e+00 -3.854448235385333099e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.137738513371340154e+01 5.818421666848895280e-01 2.878230772894355027e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.003807203943076765e+00 -1.296186590831355234e+00 4.974865104918260172e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.902760481103152657e+00 -1.894249983123409642e+00 -1.089994108866620159e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.415447956070892799e-01 3.584588602570540350e-02 -2.092113853294809811e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.321982432846909195e+00 -6.781724201989257628e-01 4.085235368919257204e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.180208260630078998e+00 -9.759134759297719564e-01 4.690942328819602380e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.260853191538513940e+00 -1.513907480256508897e+00 -6.188021436329473879e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.409940744352020658e+00 -2.320396099850615457e+00 -1.969222720397274529e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.122533419026169099e+00 6.634043202939201578e-01 -7.325127352987022888e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.010086291719185070e+00 -1.063597502602316447e-01 -4.817401498223625289e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.564424241458556075e+00 3.771849033508453131e-01 -7.593554195957179509e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.223409172198359762e+00 1.988633270632586547e-01 2.909105130988558052e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.783943764678500798e+00 -1.492326870128581673e+00 -2.146976880164649160e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.443457234916557752e+01 2.149724065301316517e-02 9.582352045520224626e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.023253862004876780e+00 1.469890462209187731e+00 2.058093879960334860e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.919667413578408866e+00 1.148919279545183025e+00 -3.261312171024685291e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.988190686133346929e+00 2.987882440671949524e+00 1.291999438454350013e+01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.897423727650941672e+01 -7.633269179963839655e-03 -8.245986636539087353e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.716045397202216716e+00 -4.174405279956486803e-01 2.629622650210785118e+00 0.000000000000000000e+00
