### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 45
Timestep dt = 1
P = tau/dt = 45
Number of Fourier coefficients Nc = 45

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 2.591041092178320326e+01 -4.593641780150005127e-01
0.000000000000000000e+00 5.808704226398268844e+01 -3.247355634976940575e-01
0.000000000000000000e+00 5.115399689618919155e+01 1.381342844169541157e-03
0.000000000000000000e+00 1.447318940131652409e+00 1.670539759872921248e+00
0.000000000000000000e+00 5.169667805059700072e+01 -1.613182892163081590e-03
0.000000000000000000e+00 2.181379859397960175e+01 -3.041194833551017052e+00
0.000000000000000000e+00 1.500766453536077805e+01 -7.478700041693062128e-02
0.000000000000000000e+00 8.934288992072507085e+01 -1.531419835260584339e+00
0.000000000000000000e+00 2.115152514211722945e+01 -8.026863384525707579e-01
0.000000000000000000e+00 1.629351253972249935e+01 -7.037733890837143846e+00
0.000000000000000000e+00 3.116029306906592922e+01 -1.439013089318460059e+00
0.000000000000000000e+00 1.944547896250766783e+01 3.463912261916304747e+00
0.000000000000000000e+00 9.576261265947653811e+00 2.313582522921386192e-02
0.000000000000000000e+00 4.895446085239106537e+01 4.661992956152350765e-04
0.000000000000000000e+00 2.292114607927566183e+01 2.340620661062679186e+00
0.000000000000000000e+00 3.403743452992817442e+00 2.761003201550423114e+01
0.000000000000000000e+00 1.204506555326467634e+02 -1.273726084376902712e-01
0.000000000000000000e+00 8.551198606463458418e+00 -7.301315626650629886e-03
0.000000000000000000e+00 1.775870418099360393e+01 -1.471747556894860587e+00
0.000000000000000000e+00 1.327861476583327871e+01 -6.282709936266470674e-01
0.000000000000000000e+00 1.278653584903400287e+01 3.301630135523348497e-01
0.000000000000000000e+00 1.830896228544607851e+01 3.618724257897025787e+00
0.000000000000000000e+00 3.927392729069448585e+00 -1.381100911515904954e+02
0.000000000000000000e+00 3.314727994153955137e+01 3.060697793529647617e-02
0.000000000000000000e+00 4.401500385508932744e+00 -5.682718447729144806e+00
0.000000000000000000e+00 7.369321883935882056e+01 7.222135879026172489e+00
0.000000000000000000e+00 2.834393743684812961e+01 5.291546190004339678e+01
0.000000000000000000e+00 1.369655306171909892e+01 4.158375161908990925e-01
0.000000000000000000e+00 2.808168777475191646e+01 -9.760690814134608218e+01
0.000000000000000000e+00 1.181105525800050771e+01 -6.710209760855669059e-02
0.000000000000000000e+00 2.797692058557096573e+01 5.885657328415990719e+01
0.000000000000000000e+00 3.038456119896754792e+00 -1.176270291719456829e+01
0.000000000000000000e+00 2.108374139490287291e+01 1.271201454589049362e+01
0.000000000000000000e+00 2.115307819494313435e+01 -1.195083308589172999e+00
0.000000000000000000e+00 2.877748915810236596e+01 -1.871435683028788333e+01
0.000000000000000000e+00 2.328293637653850112e+01 -1.627707260593168836e+00
0.000000000000000000e+00 6.083005088285219841e+01 4.826493702758222426e+00
0.000000000000000000e+00 3.647279605809599445e+01 6.913989135337156571e-04
0.000000000000000000e+00 3.385815782077836644e+01 -9.172020175285577198e-03
0.000000000000000000e+00 4.263099972180147290e+01 1.348026249419344985e-03
0.000000000000000000e+00 3.991332945725240666e+00 1.272482538744257852e+02
0.000000000000000000e+00 2.513744111951886495e+01 4.056780098141786195e-01
0.000000000000000000e+00 1.889700387155062344e+01 -4.847375857572282953e+00
0.000000000000000000e+00 3.138418833615941139e+01 1.524119492287626443e+00
0.000000000000000000e+00 2.085427965978098541e+01 -9.434153149224997037e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old//theta_ttdot_old // theta_tt_opt // theta_mt_opt// alpha_cdt_opt// theta_ttdot_opt //  
0.000000000000000000e+00 3.026419427212068830e-02 9.697358057278793186e-01 0.000000000000000000e+00 0.000000000000000000e+00 7.818274677099742997e-02 9.697358057278793186e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 1.044840920222510350e-01 8.955159079777489373e-01 0.000000000000000000e+00 0.000000000000000000e+00 2.194878798783659324e-01 8.955159079777489373e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 2.189599207595567809e-01 7.810400792404432746e-01 0.000000000000000000e+00 0.000000000000000000e+00 3.845293382586366659e-01 7.810400792404432746e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 3.363722711788494357e-01 6.636277288211505088e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.630857211721560729e-01 6.636277288211505088e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 4.234023577349489420e-01 5.765976422650510580e-01 0.000000000000000000e+00 0.000000000000000000e+00 4.933122793058298816e-01 5.765976422650510580e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 4.762985179402109970e-01 5.237014820597889475e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.109878649704067133e-01 5.237014820597889475e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000000000e+00 5.061102777577490830e-01 4.938897222422509170e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.297791025982621083e-01 4.938897222422509170e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000000000e+00 5.224062405180618374e-01 4.775937594819381626e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.434306237082520141e-01 4.775937594819381626e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000000000e+00 5.314436188925790727e-01 4.685563811074209273e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.517458392958232150e-01 4.685563811074209273e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000000000e+00 5.387425442664703912e-01 4.612574557335296088e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.627035831628868223e-01 4.612574557335296088e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+01 5.467831685202284575e-01 4.532168314797715425e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.747716737309491730e-01 4.532168314797715425e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000000e+01 5.533982106569781401e-01 4.466017893430218599e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.777181497370710295e-01 4.466017893430218599e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 5.563290086558857483e-01 4.436709913441142517e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.676803320300225497e-01 4.436709913441142517e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 5.574774025483186790e-01 4.425225974516813210e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.774549828210812086e-01 4.425225974516813210e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000000e+01 5.605395528180786568e-01 4.394604471819213432e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.002697448285418957e-01 4.394604471819213432e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 5.667239595873054814e-01 4.332760404126945186e-01 0.000000000000000000e+00 0.000000000000000000e+00 6.095423251255784880e-01 4.332760404126945186e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000000e+01 5.742638945867897249e-01 4.257361054132102751e-01 0.000000000000000000e+00 0.000000000000000000e+00 5.952347611225365931e-01 4.257361054132102751e-01 0.000000000000000000e+00 0.000000000000000000e+00
