### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 99
Timestep dt = 1
P = tau/dt = 99
Number of Fourier coefficients Nc = 99

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// pulses//  Cz_opt  
0.000000000000000000e+00 5.177639316825295168e+01 -2.484080018067795972e-05
0.000000000000000000e+00 4.162443356803614591e+01 5.253062495794239830e-04
0.000000000000000000e+00 6.838255069184340584e+01 1.617922901087404588e-08
0.000000000000000000e+00 1.626149825426731610e+01 -3.443888441706786149e-03
0.000000000000000000e+00 1.163152452167441453e+00 -5.181743767599690347e-03
0.000000000000000000e+00 3.473997704185864421e+01 -1.216960891129391419e-03
0.000000000000000000e+00 6.758015825808472599e+00 -4.129494622127309784e-03
0.000000000000000000e+00 7.111372109724027268e+01 -1.207909514393393340e-07
0.000000000000000000e+00 3.834870679641647229e+01 4.901671421862307913e-05
0.000000000000000000e+00 5.777617904298556084e+01 -1.145414916397427624e-06
0.000000000000000000e+00 4.171988672058093073e+01 7.368805555357762138e-04
0.000000000000000000e+00 4.934248305024241610e+00 -5.816634446658951359e-03
0.000000000000000000e+00 3.854222205801599443e+01 -6.110084178400383009e-04
0.000000000000000000e+00 1.619917786534124460e+01 -5.251571132006286127e-03
0.000000000000000000e+00 3.978555050985477237e+01 1.230947534474613470e-03
0.000000000000000000e+00 7.061484354428071697e+01 1.898526100282833336e-06
0.000000000000000000e+00 4.781307440459725910e+01 7.553126651205627467e-04
0.000000000000000000e+00 6.195537626125577901e+00 -6.695136842001526631e-03
0.000000000000000000e+00 4.770473026204244071e+00 -5.943531870421992673e-04
0.000000000000000000e+00 2.187680698839395177e+01 5.165055124764553716e-03
0.000000000000000000e+00 2.236617375880962300e+01 -9.474969772871747256e-03
0.000000000000000000e+00 6.443898826016974724e+00 -1.953720920462672164e-03
0.000000000000000000e+00 1.759041336052816717e+01 -1.587797981986605912e-03
0.000000000000000000e+00 8.291638024715820166e+01 9.674504343782747864e-07
0.000000000000000000e+00 7.705832380389664671e+00 -1.199934209187531603e-02
0.000000000000000000e+00 2.504837069426249840e+01 -5.157206505652297060e-03
0.000000000000000000e+00 2.988503362914528338e+01 -4.381699282973763529e-03
0.000000000000000000e+00 2.479463267178907060e+01 4.674102101090903301e-03
0.000000000000000000e+00 6.698446649600219871e+01 7.312238249195618445e-07
0.000000000000000000e+00 2.095348269684581766e+01 -7.862399262589919377e-03
0.000000000000000000e+00 1.773734121601053371e+00 -5.077686763652578331e-03
0.000000000000000000e+00 4.712019325464663844e+00 7.026468377268343208e-04
0.000000000000000000e+00 2.014919404046373330e+01 1.255752359167736434e-02
0.000000000000000000e+00 1.911804443797763264e+00 -3.993409096178169443e-03
0.000000000000000000e+00 1.178286675723365917e+01 -5.562864358391417068e-03
