### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 18
Timestep dt = 1
P = tau/dt = 18
Number of Fourier coefficients Nc = 18

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.996590474231857115e+01 9.212553643786218840e-03 -5.736567669781723091e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.025202430108777207e+01 -7.877317464968983454e-03 -9.109036872974788203e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.849209339539108932e+00 -5.311818515365714782e-03 3.939401862448867024e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.340401840149257673e+01 -2.156824836780053562e-03 -4.731083551795633134e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.433337753484126864e+01 -8.454632093706816731e-04 5.943590212479954752e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.327761178795942421e+01 1.847959810837353787e-03 4.637154516936309832e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.209229972432680000e+01 5.507228299226045063e-04 -4.277859753937681667e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.284450880405655937e+01 -2.253213825185877749e-04 1.214729641527089593e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.371111490537938948e+01 -1.277305196864708843e-03 -2.096666225765778373e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.234413292515923466e+00 4.675083588338830795e-03 -3.568982194946514717e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.531164667586270056e+01 -2.680171665640496205e-05 -1.734393060235539085e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.767681450025725809e+01 -1.504976401303499375e-04 -7.961133650911433922e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.594712049561923095e+01 7.111917636344734870e-04 -1.332254625390240626e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.258571100043788960e+01 -3.988147781785765511e-03 1.408829078996561143e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.287801856808709289e+01 2.535278930406543226e-03 2.381898106910386654e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.747981050456011687e+01 -1.421765730237091463e-04 2.010024846443487362e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.923506970039684916e+01 -5.269394727457390494e-03 4.721582641106571686e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.499856809017670045e+01 4.619047591294677974e-04 6.377086043313998781e-04 0.000000000000000000e+00

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 1.966559078248728554e-01 7.529113188447338345e-01 0.000000000000000000e+00 1.960529989600781620e-01 7.525560331223587474e-01 0.000000000000000000e+00
1.000000000000000000e+00 4.651334028824969380e-01 7.436525059041385610e-01 0.000000000000000000e+00 4.642864415181175430e-01 7.432825744550241032e-01 0.000000000000000000e+00
2.000000000000000000e+00 5.932187913952822189e-01 7.396865865963144770e-01 0.000000000000000000e+00 5.925671086984786173e-01 7.393352594136848310e-01 0.000000000000000000e+00
3.000000000000000000e+00 6.594207860943667177e-01 7.369009161835129440e-01 0.000000000000000000e+00 6.589121148516243753e-01 7.367515656831379323e-01 0.000000000000000000e+00
4.000000000000000000e+00 6.982209882812392410e-01 7.343822951489404893e-01 0.000000000000000000e+00 6.978409577069569769e-01 7.339355622481356090e-01 0.000000000000000000e+00
5.000000000000000000e+00 7.234190094343992961e-01 7.303029951559181221e-01 0.000000000000000000e+00 7.230539174451483531e-01 7.305525124299618867e-01 0.000000000000000000e+00
6.000000000000000000e+00 7.406732386823522418e-01 7.271743245098267749e-01 0.000000000000000000e+00 7.404315812461477186e-01 7.264349105990253186e-01 0.000000000000000000e+00
7.000000000000000000e+00 7.532090083463436336e-01 7.209071653953191827e-01 0.000000000000000000e+00 7.528785414103238427e-01 7.214568757440259494e-01 0.000000000000000000e+00
