### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 90
Timestep dt = 1
P = tau/dt = 90
Number of Fourier coefficients Nc = 90

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.042349228911983516e+01 -1.106605986092600580e-01 -1.799421718562975725e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.102719220910060471e+00 -1.307951840696225387e+00 2.957794939713911386e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.472669202834464386e+01 1.147471959243765635e-05 -2.518029478018654402e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.793189235408767956e+00 2.256675361049922668e-01 6.415459661382856560e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.889422635103312587e+01 -6.922842467347814617e-06 -9.587637023185484602e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.067776527066028791e+01 -9.649697927678427822e-01 6.367221584153522074e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.420734757228420619e+01 -3.770848974460147297e-05 -9.992389513080803009e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.657962995599744715e+01 -1.316370442677018823e-03 4.874917327119118564e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.323564001202647233e+01 -3.797087974621083696e-04 -2.490500434350182866e-04 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.704316537589966707e+00 -3.940749948917692813e-01 -6.643525432003338782e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.714846079997304429e+00 -2.113865058477181272e-02 1.311111883904914344e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.536350825540392151e+00 6.915445533568251868e-01 -3.853846915913605731e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.738853528633694800e+00 7.687253196889559659e-01 -1.765521071579213008e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.904647163841887192e+01 1.391529451385207006e+00 -1.616408559579714854e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.183673611869845388e+01 2.872828317496800565e+00 -9.045421636052813907e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.561287300499122743e+01 -1.281159802022213912e+00 1.618425367281055571e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.172213055148867689e+01 1.014648552070666732e+00 -1.693115243565421757e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.912248399130087151e+01 -1.401262502311162450e+00 1.691219353360482902e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.716952087868712340e+01 2.590137927796602328e-05 -4.526558373412325472e-05 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.665891076405336690e+01 3.030611566791806322e+00 -1.795025754303687826e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.277277821168750194e+01 -2.495517703347656727e-02 2.628359552404188615e-01 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.518844692063198210e+01 -1.371372350055817492e-03 -5.707067087040261846e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.759468862766109254e+00 9.408298702682171832e-01 -9.414001664417724624e-02 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.261519510283702061e+01 4.415115944412896683e-03 -3.745576849120329632e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.270429111708822489e+01 -3.982955105432810748e-03 3.621414899905782588e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.711090771127359034e+01 1.666365623902061688e-03 -3.074673207854487951e-03 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.485253400688794301e+00 -1.274720519975456767e+00 5.777349630623918736e-02 0.000000000000000000e+00
