### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 24
Timestep dt = 1
P = tau/dt = 24
Number of Fourier coefficients Nc = 24

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.712737128372209838e+01 -1.840760495138635822e+00 -2.221049544973743017e-01 -1.560687392071000712e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.296213156903839092e+00 3.019508984207782548e-02 1.057625480436325816e-01 -2.528712159057566050e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.683724385210346242e+01 7.107605966947965204e-01 5.907713893361552948e+00 -3.082420780691021503e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.495871727785728922e+01 4.987828184657550068e-01 -1.100367330530005183e-01 -1.831245716374024085e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.651223533497333662e+01 -7.360661825115896173e-01 -4.785201575353219106e+00 1.947527015761062186e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.038435244196496399e+01 -9.631056391368497671e-02 -5.258248470729773416e+00 4.561558808787855718e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.394770561752666538e+01 -1.354690549475448813e-01 -2.507768893259680887e-01 -3.027759793430295516e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.810168256863721581e+01 5.830448282117123987e-02 -3.637322546262966139e+00 3.556919607162357944e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.100426794473925440e+00 3.198439272446099713e-01 1.874195787343039543e-01 2.369512264681618643e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.019335493321107222e+01 -3.261306231089422525e-01 1.612618463672428337e-01 -3.099663586189638567e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.208329408250402537e+01 6.167464221985369255e-01 -2.205174671015142362e-01 2.449568885335939861e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.124350119231584788e+00 9.414113223969338140e-01 -1.560579760454053888e-01 -4.645265151299848849e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.314495128429086179e+01 -3.484542246504566676e-01 6.935333601521312952e-01 -3.127074627754708458e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.174730045544007950e+01 -1.018509816670683854e+00 6.917581850017651135e-01 -8.311589524495013870e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.283615202804339006e+01 5.996282828557121247e-01 -6.969607640568143969e-01 4.759240161648294054e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.585101365686143282e+01 2.262956499586164794e-01 1.039001701160993774e+00 -1.839283084744406521e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.976348303291345587e+01 -3.321962271602899724e-02 -5.263585079980120235e-02 -1.024098207774602580e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.854663329609610400e+01 1.786383792334838294e-01 -3.378983352549113639e-01 1.006435779728805623e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.459020560506870368e+01 -1.008087432105411185e+00 4.210148211880040403e-01 -8.049190136215426949e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.576545494511000456e+00 -1.089286589816163664e+00 2.875162153763951012e-01 5.325158537330285796e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.482781407908892390e+01 -1.618721529555988248e+00 1.262592966186474541e+00 -7.575448709656280866e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.734099742769808472e+01 -7.461619039407438869e-01 9.933925326173360659e-01 -3.854364763797143989e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.942826303490027939e+00 -1.773809825160329590e+00 -1.949829686530570594e-01 -1.523845220118278943e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.167657054396693894e+01 -1.643340943216631045e+00 6.858409294203665629e-01 -7.023374881734473218e-02

Amplitudes vs time: t // theta_tt_old // theta_mt_old // alpha_cdt_old// theta_tt_opt // theta_mt_opt// alpha_cdt_opt  
0.000000000000000000e+00 -5.976145118700901260e-02 4.454379640800776308e-01 1.500422229937896645e-01 -9.827632362029609103e-02 1.118041952597402799e+00 8.092053840242051377e-02
1.000000000000000000e+00 4.156071757286790985e-02 6.361091693818677895e-01 2.806552525320284985e-01 1.081379589982376099e-01 7.213032887643149316e-01 2.310880665604801987e-01
