### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 30
Timestep dt = 1
P = tau/dt = 30
Number of Fourier coefficients Nc = 30

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.019978516622688858e+01 -7.904419538482716084e-03 2.785426280346336124e-03 1.034304470376524375e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.138831993508695462e+01 -3.971749445952110213e-01 -2.353501288598073282e-01 -1.966757054244446246e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.936512480474948950e+00 -5.831556998372399159e-01 -4.548900138579468205e-02 -1.409285407103667842e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.356493885992320969e+01 1.817589368727193233e-01 -1.319546965810074468e-01 3.622322065331769897e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.698907005085382593e+01 -3.512686384355732994e+00 6.481759784045799944e-02 4.816158596489117372e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.237150716360950753e+01 -1.218426602053596791e-01 6.952623885520961555e-02 -8.758464840320929687e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.808351945410295869e+00 1.410904704518272101e-01 -6.716524708377608066e-03 -8.595939285381350853e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.082082066464672465e+01 4.811571224093882070e-03 9.050670075691297223e-03 -1.109083868042848829e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.337415018974383685e+01 5.546114564791811835e-03 4.431506492028865554e-03 1.679463541517677450e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.647871781891512555e+01 -1.128139800294810646e-01 -1.352554506869222198e-02 -1.114415993350930528e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.964623447948419255e+00 -3.573070367294158167e+00 5.592954216669011186e-02 6.946769833471043432e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.546598858820231470e+01 1.008257036329796991e-01 8.070330706474032612e-02 -2.093723265906266284e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.409624920151439653e+01 1.311012810359277470e-01 1.249233399776612276e-02 1.191938599319890615e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.663408635659036960e+01 -2.119412972199114231e-01 1.473274910347250888e-01 -3.539700623219835945e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.547580423507900527e+01 -6.130775653139296233e-02 -1.798323092340530513e-03 -6.234867328974763936e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.559250876408363240e+00 8.367787194894856125e-04 8.437234257507553528e-03 2.854818700744479656e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.727031258029160199e+01 5.429045958789950610e-02 7.653130018115465033e-03 5.120565592359315778e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.863200138873040146e+01 -3.019431014814965772e-02 -6.482327093202072330e-03 -3.445745414426450680e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.664756259809309746e+00 3.489362651561477291e-01 -8.752021259697604152e-03 -2.623544050684272280e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.152719391340394139e+01 -7.773382250382744330e-01 2.072758969970390358e-02 -2.094186284728853376e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.989615050261602391e+01 3.923900279577015315e-02 9.556417367937372620e-03 8.079431320782985010e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.361684800131870077e+01 1.355975351117706118e-01 -6.828408778670302937e-02 -2.125088919566294476e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.232182024702371947e+01 -4.579905129835935146e-02 -9.080670253844673467e-02 -9.646426923255975450e-02
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.207820901667335534e+01 -7.442762457891929917e-02 4.316712118057436376e-02 -5.023789284676913845e-03
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.876535078433329318e+01 -3.752276688376152136e-01 -2.014017409140401726e-01 -1.621579226310083943e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.313398991338452149e+01 -6.720667764154882040e-02 1.078648657011837403e-01 1.845785744709450837e-01
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.200566095189886084e+02 -4.159645283379486552e-02 1.909534038290423841e-01 5.490371893123164870e-01
