### PARAMETERS OF THE TIME EVOLUTION ### 
Total time tau = 54
Timestep dt = 1
P = tau/dt = 54
Number of Fourier coefficients Nc = 54

gamma(t) = t/T*(delta_t + \sum_i^Nc gamma_i*f_i(wi, t) 
beta(t) = (1-t/T)*(delta_t + \sum_i^Nc beta_i*f_i(wi, t)

CRAB coefficient   Cz_start// Cx_start// Cxz_start // pulses//  Cz_opt // Cx_opt // Cxz_opt  
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.224425820853077340e+01 3.540695278931540218e-07 -5.159911287759233856e-07 -2.779938626495380008e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.168989516321173028e+01 1.724928061936011252e-07 -3.373080988146573556e-06 -6.249813792847267915e-07
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.462457269705213747e+01 -7.055678552425176839e-06 -2.948515575753622237e-05 4.977333935982675680e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.810816193367290339e+01 3.692100422530299295e-04 -3.397799815676381106e-04 -1.324238184614356451e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.225933546633529048e+00 1.020645199411196252e-03 -1.288413788209586547e-03 4.589905317084311308e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.765511823510881584e+01 2.107877909340060843e-06 -3.768267675079287515e-06 2.268838173968935887e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.180957550192958649e+01 2.308776256687157085e-05 2.132425812099251745e-05 -1.908417417993352581e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.200269620552380445e+01 1.848139923039120072e-04 -6.909519323110508218e-05 9.091828836759911292e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.471545712485928803e+01 -3.863943506157115678e-04 -3.121051322569651123e-04 -9.587457245773361157e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.330976082274496974e+01 3.421016926514525478e-05 -1.191500053955768078e-06 -6.188986192410312339e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.163205047547800319e+02 -9.977398816080188838e-04 8.549944883224958091e-04 -3.775040093673219369e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.219562670700062057e+01 5.020363997469786581e-04 4.973533843596543132e-04 -2.192954896699481917e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.235386594180479491e+01 9.972142780741255312e-04 4.495299842207257511e-04 1.079027707983239391e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.858788021540043545e+01 1.874857581075565333e-04 6.940184435420205709e-05 -1.891276032479398623e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.231070257502779697e+01 1.036683623340665808e-03 4.302514296779586162e-04 -9.561413255155080005e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.212208766333225185e+01 9.163913854397978242e-04 9.201597636813052972e-04 8.772814526393508787e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.265166299317120036e+01 4.705299188201847796e-04 3.111808611611762625e-04 9.088216261415071103e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.584915202125793954e+01 4.672531469193503769e-04 2.003499268158073169e-04 1.877660006154602832e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.331829323211982619e+01 -1.506880534503253878e-03 -2.004102764361574696e-03 -5.714259303729535625e-04
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.405748334046664638e+01 8.292174047453329923e-04 4.556969836010051240e-04 2.229414382752391908e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.783456912290393959e+01 2.238179533608120498e-04 -1.188311168226248917e-05 -4.842491651878540144e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.550960647878229537e+01 4.148309036081626166e-04 -3.015294812495651137e-05 3.748518753681231004e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.363373712665062953e+01 8.211176471092546960e-05 7.907450630537667493e-05 -1.427100541163102226e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.168359059884753925e+01 4.188108172614204679e-04 -8.906805911802615676e-05 -7.711395969505913117e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.954983486968235695e+01 4.417844492095568512e-06 1.029914838517534669e-05 -3.906382460179821595e-06
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.072401446634112077e+00 2.032508156458907064e-04 -1.040363479681211513e-03 -6.212901688328215392e-05
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.189820551612958965e+01 1.048221981285282664e-04 6.402522898919460145e-05 -1.391789739121689267e-05
